"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 13 20:29:03 GMT 2025","Wed Aug 13 20:29:05 GMT 2025","1795","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Aug 13 20:29:05 GMT 2025","Wed Aug 13 20:29:07 GMT 2025","1732","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Aug 13 20:29:30 GMT 2025","Wed Aug 13 20:29:31 GMT 2025","739","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Aug 13 20:28:51 GMT 2025","Wed Aug 13 20:28:54 GMT 2025","2925","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Aug 13 20:29:24 GMT 2025","Wed Aug 13 20:29:25 GMT 2025","1630","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Aug 13 20:29:29 GMT 2025","Wed Aug 13 20:29:30 GMT 2025","745","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Aug 13 20:28:55 GMT 2025","Wed Aug 13 20:28:57 GMT 2025","1191","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Aug 13 20:29:10 GMT 2025","Wed Aug 13 20:29:12 GMT 2025","1914","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Aug 13 20:29:32 GMT 2025","Wed Aug 13 20:29:33 GMT 2025","1055","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Aug 13 20:29:12 GMT 2025","Wed Aug 13 20:29:14 GMT 2025","1936","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Aug 13 20:28:59 GMT 2025","Wed Aug 13 20:29:00 GMT 2025","1928","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Aug 13 20:29:31 GMT 2025","Wed Aug 13 20:29:32 GMT 2025","613","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Aug 13 20:29:01 GMT 2025","Wed Aug 13 20:29:02 GMT 2025","1217","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Aug 13 20:29:18 GMT 2025","Wed Aug 13 20:29:20 GMT 2025","2066","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed Aug 13 20:29:28 GMT 2025","Wed Aug 13 20:29:29 GMT 2025","933","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Aug 13 20:29:07 GMT 2025","Wed Aug 13 20:29:09 GMT 2025","1786","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Aug 13 20:29:34 GMT 2025","Wed Aug 13 20:29:35 GMT 2025","1502","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Aug 13 20:29:26 GMT 2025","Wed Aug 13 20:29:27 GMT 2025","1030","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Aug 13 20:29:15 GMT 2025","Wed Aug 13 20:29:17 GMT 2025","2061","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed Aug 13 20:28:57 GMT 2025","Wed Aug 13 20:28:58 GMT 2025","1192","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
