"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 29 12:24:30 GMT 2024","Thu Aug 29 12:24:31 GMT 2024","1095","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Aug 29 12:24:57 GMT 2024","Thu Aug 29 12:24:58 GMT 2024","1037","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Aug 29 12:24:31 GMT 2024","Thu Aug 29 12:24:33 GMT 2024","1843","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Aug 29 12:24:38 GMT 2024","Thu Aug 29 12:24:39 GMT 2024","1614","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Aug 29 12:24:42 GMT 2024","Thu Aug 29 12:24:44 GMT 2024","1791","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Aug 29 12:24:28 GMT 2024","Thu Aug 29 12:24:30 GMT 2024","1193","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu Aug 29 12:24:51 GMT 2024","Thu Aug 29 12:24:53 GMT 2024","2348","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu Aug 29 12:24:40 GMT 2024","Thu Aug 29 12:24:41 GMT 2024","1678","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Aug 29 12:24:45 GMT 2024","Thu Aug 29 12:24:47 GMT 2024","2217","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu Aug 29 12:24:34 GMT 2024","Thu Aug 29 12:24:35 GMT 2024","1203","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Aug 29 12:24:24 GMT 2024","Thu Aug 29 12:24:27 GMT 2024","3206","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Aug 29 12:25:02 GMT 2024","Thu Aug 29 12:25:03 GMT 2024","676","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Aug 29 12:24:36 GMT 2024","Thu Aug 29 12:24:37 GMT 2024","1723","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Aug 29 12:24:53 GMT 2024","Thu Aug 29 12:24:54 GMT 2024","1728","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu Aug 29 12:25:00 GMT 2024","Thu Aug 29 12:25:01 GMT 2024","753","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Aug 29 12:25:05 GMT 2024","Thu Aug 29 12:25:06 GMT 2024","1362","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Aug 29 12:24:59 GMT 2024","Thu Aug 29 12:25:00 GMT 2024","796","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu Aug 29 12:25:03 GMT 2024","Thu Aug 29 12:25:04 GMT 2024","920","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Aug 29 12:24:48 GMT 2024","Thu Aug 29 12:24:50 GMT 2024","2070","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu Aug 29 12:24:55 GMT 2024","Thu Aug 29 12:24:57 GMT 2024","1090","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
