"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 18 12:46:42 GMT 2025","Tue Mar 18 12:46:43 GMT 2025","789","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Mar 18 12:46:32 GMT 2025","Tue Mar 18 12:46:34 GMT 2025","2155","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Tue Mar 18 12:46:40 GMT 2025","Tue Mar 18 12:46:41 GMT 2025","955","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue Mar 18 12:46:47 GMT 2025","Tue Mar 18 12:46:48 GMT 2025","1413","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Mar 18 12:46:19 GMT 2025","Tue Mar 18 12:46:21 GMT 2025","1761","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Tue Mar 18 12:46:24 GMT 2025","Tue Mar 18 12:46:26 GMT 2025","1882","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Tue Mar 18 12:46:30 GMT 2025","Tue Mar 18 12:46:32 GMT 2025","1914","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Tue Mar 18 12:46:11 GMT 2025","Tue Mar 18 12:46:12 GMT 2025","1185","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Mar 18 12:46:36 GMT 2025","Tue Mar 18 12:46:38 GMT 2025","1722","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue Mar 18 12:46:27 GMT 2025","Tue Mar 18 12:46:29 GMT 2025","1953","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Mar 18 12:46:05 GMT 2025","Tue Mar 18 12:46:08 GMT 2025","3294","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Mar 18 12:46:39 GMT 2025","Tue Mar 18 12:46:40 GMT 2025","1168","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Mar 18 12:46:44 GMT 2025","Tue Mar 18 12:46:45 GMT 2025","564","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Mar 18 12:46:15 GMT 2025","Tue Mar 18 12:46:16 GMT 2025","1176","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Mar 18 12:46:09 GMT 2025","Tue Mar 18 12:46:10 GMT 2025","1261","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Mar 18 12:46:45 GMT 2025","Tue Mar 18 12:46:46 GMT 2025","898","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Mar 18 12:46:12 GMT 2025","Tue Mar 18 12:46:14 GMT 2025","1866","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Mar 18 12:46:22 GMT 2025","Tue Mar 18 12:46:23 GMT 2025","1775","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Tue Mar 18 12:46:17 GMT 2025","Tue Mar 18 12:46:19 GMT 2025","1788","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Mar 18 12:46:43 GMT 2025","Tue Mar 18 12:46:44 GMT 2025","686","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
