"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 07 20:23:27 GMT 2025","Fri Feb 07 20:23:28 GMT 2025","1170","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri Feb 07 20:23:35 GMT 2025","Fri Feb 07 20:23:37 GMT 2025","1755","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Feb 07 20:23:47 GMT 2025","Fri Feb 07 20:23:49 GMT 2025","2002","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri Feb 07 20:24:00 GMT 2025","Fri Feb 07 20:24:01 GMT 2025","712","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Feb 07 20:23:54 GMT 2025","Fri Feb 07 20:23:56 GMT 2025","1573","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Feb 07 20:23:42 GMT 2025","Fri Feb 07 20:23:44 GMT 2025","1972","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Feb 07 20:23:59 GMT 2025","Fri Feb 07 20:24:00 GMT 2025","733","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Feb 07 20:24:01 GMT 2025","Fri Feb 07 20:24:02 GMT 2025","606","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Feb 07 20:23:21 GMT 2025","Fri Feb 07 20:23:24 GMT 2025","3338","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Feb 07 20:23:29 GMT 2025","Fri Feb 07 20:23:30 GMT 2025","1869","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Feb 07 20:23:33 GMT 2025","Fri Feb 07 20:23:34 GMT 2025","1738","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Feb 07 20:23:37 GMT 2025","Fri Feb 07 20:23:39 GMT 2025","1712","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Feb 07 20:23:40 GMT 2025","Fri Feb 07 20:23:41 GMT 2025","1901","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Feb 07 20:23:25 GMT 2025","Fri Feb 07 20:23:27 GMT 2025","1365","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Feb 07 20:23:57 GMT 2025","Fri Feb 07 20:23:58 GMT 2025","1052","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Feb 07 20:24:02 GMT 2025","Fri Feb 07 20:24:03 GMT 2025","1031","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Feb 07 20:23:45 GMT 2025","Fri Feb 07 20:23:47 GMT 2025","1906","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Feb 07 20:23:31 GMT 2025","Fri Feb 07 20:23:32 GMT 2025","1163","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Feb 07 20:23:58 GMT 2025","Fri Feb 07 20:23:59 GMT 2025","922","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Feb 07 20:24:04 GMT 2025","Fri Feb 07 20:24:05 GMT 2025","1494","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
