"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon May 12 12:52:02 GMT 2025","Mon May 12 12:52:03 GMT 2025","1454","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Mon May 12 12:51:53 GMT 2025","Mon May 12 12:51:54 GMT 2025","1105","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon May 12 12:51:33 GMT 2025","Mon May 12 12:51:35 GMT 2025","1729","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Mon May 12 12:51:59 GMT 2025","Mon May 12 12:52:00 GMT 2025","617","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Mon May 12 12:51:39 GMT 2025","Mon May 12 12:51:41 GMT 2025","1978","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon May 12 12:51:55 GMT 2025","Mon May 12 12:51:56 GMT 2025","958","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon May 12 12:51:50 GMT 2025","Mon May 12 12:51:52 GMT 2025","1596","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Mon May 12 12:51:27 GMT 2025","Mon May 12 12:51:28 GMT 2025","1113","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon May 12 12:51:31 GMT 2025","Mon May 12 12:51:33 GMT 2025","1687","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Mon May 12 12:51:41 GMT 2025","Mon May 12 12:51:43 GMT 2025","1960","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Mon May 12 12:51:24 GMT 2025","Mon May 12 12:51:26 GMT 2025","1838","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon May 12 12:51:44 GMT 2025","Mon May 12 12:51:46 GMT 2025","2006","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Mon May 12 12:51:21 GMT 2025","Mon May 12 12:51:22 GMT 2025","1205","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon May 12 12:51:56 GMT 2025","Mon May 12 12:51:57 GMT 2025","837","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Mon May 12 12:51:29 GMT 2025","Mon May 12 12:51:30 GMT 2025","1774","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon May 12 12:51:23 GMT 2025","Mon May 12 12:51:24 GMT 2025","1135","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Mon May 12 12:51:36 GMT 2025","Mon May 12 12:51:38 GMT 2025","1853","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Mon May 12 12:52:00 GMT 2025","Mon May 12 12:52:01 GMT 2025","972","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Mon May 12 12:51:17 GMT 2025","Mon May 12 12:51:20 GMT 2025","3143","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon May 12 12:51:58 GMT 2025","Mon May 12 12:51:59 GMT 2025","759","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
