"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 07 20:13:28 GMT 2024","Wed Aug 07 20:13:29 GMT 2024","1682","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Aug 07 20:13:15 GMT 2024","Wed Aug 07 20:13:17 GMT 2024","1764","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Aug 07 20:13:18 GMT 2024","Wed Aug 07 20:13:19 GMT 2024","1094","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Aug 07 20:13:20 GMT 2024","Wed Aug 07 20:13:21 GMT 2024","1104","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Aug 07 20:13:23 GMT 2024","Wed Aug 07 20:13:24 GMT 2024","1057","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Aug 07 20:13:35 GMT 2024","Wed Aug 07 20:13:37 GMT 2024","1889","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Aug 07 20:13:32 GMT 2024","Wed Aug 07 20:13:34 GMT 2024","1889","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Aug 07 20:13:21 GMT 2024","Wed Aug 07 20:13:23 GMT 2024","1824","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Aug 07 20:13:51 GMT 2024","Wed Aug 07 20:13:52 GMT 2024","1363","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Aug 07 20:13:48 GMT 2024","Wed Aug 07 20:13:48 GMT 2024","624","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Aug 07 20:13:47 GMT 2024","Wed Aug 07 20:13:47 GMT 2024","625","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Aug 07 20:13:49 GMT 2024","Wed Aug 07 20:13:50 GMT 2024","819","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Aug 07 20:13:30 GMT 2024","Wed Aug 07 20:13:32 GMT 2024","1642","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Aug 07 20:13:45 GMT 2024","Wed Aug 07 20:13:45 GMT 2024","811","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Aug 07 20:13:40 GMT 2024","Wed Aug 07 20:13:41 GMT 2024","1851","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed Aug 07 20:13:49 GMT 2024","Wed Aug 07 20:13:49 GMT 2024","491","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Aug 07 20:13:46 GMT 2024","Wed Aug 07 20:13:47 GMT 2024","804","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Aug 07 20:13:38 GMT 2024","Wed Aug 07 20:13:39 GMT 2024","1764","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed Aug 07 20:13:25 GMT 2024","Wed Aug 07 20:13:27 GMT 2024","1645","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Aug 07 20:13:43 GMT 2024","Wed Aug 07 20:13:44 GMT 2024","969","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
