"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Feb 13 20:24:22 GMT 2025","Thu Feb 13 20:24:24 GMT 2025","2123","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu Feb 13 20:24:06 GMT 2025","Thu Feb 13 20:24:08 GMT 2025","1800","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Feb 13 20:23:59 GMT 2025","Thu Feb 13 20:24:00 GMT 2025","1260","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu Feb 13 20:24:19 GMT 2025","Thu Feb 13 20:24:21 GMT 2025","2008","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu Feb 13 20:24:27 GMT 2025","Thu Feb 13 20:24:28 GMT 2025","1074","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Feb 13 20:24:16 GMT 2025","Thu Feb 13 20:24:18 GMT 2025","1999","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu Feb 13 20:24:04 GMT 2025","Thu Feb 13 20:24:06 GMT 2025","1167","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Feb 13 20:24:34 GMT 2025","Thu Feb 13 20:24:35 GMT 2025","1481","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Feb 13 20:23:54 GMT 2025","Thu Feb 13 20:23:58 GMT 2025","4038","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Feb 13 20:24:24 GMT 2025","Thu Feb 13 20:24:26 GMT 2025","1668","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu Feb 13 20:24:11 GMT 2025","Thu Feb 13 20:24:13 GMT 2025","1823","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Feb 13 20:24:30 GMT 2025","Thu Feb 13 20:24:31 GMT 2025","761","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu Feb 13 20:24:36 GMT 2025","Thu Feb 13 20:24:37 GMT 2025","1522","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Feb 13 20:24:31 GMT 2025","Thu Feb 13 20:24:32 GMT 2025","898","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Feb 13 20:24:02 GMT 2025","Thu Feb 13 20:24:04 GMT 2025","1979","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Feb 13 20:24:33 GMT 2025","Thu Feb 13 20:24:33 GMT 2025","620","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Feb 13 20:24:13 GMT 2025","Thu Feb 13 20:24:15 GMT 2025","1867","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Feb 13 20:24:00 GMT 2025","Thu Feb 13 20:24:02 GMT 2025","1149","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Feb 13 20:24:28 GMT 2025","Thu Feb 13 20:24:29 GMT 2025","987","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Feb 13 20:24:08 GMT 2025","Thu Feb 13 20:24:10 GMT 2025","1750","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
