"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 28 12:43:58 GMT 2025","Fri Feb 28 12:43:58 GMT 2025","581","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Feb 28 12:43:25 GMT 2025","Fri Feb 28 12:43:27 GMT 2025","1848","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Feb 28 12:43:29 GMT 2025","Fri Feb 28 12:43:31 GMT 2025","1729","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Feb 28 12:43:54 GMT 2025","Fri Feb 28 12:43:55 GMT 2025","887","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Feb 28 12:43:39 GMT 2025","Fri Feb 28 12:43:41 GMT 2025","1893","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Feb 28 12:43:51 GMT 2025","Fri Feb 28 12:43:52 GMT 2025","1591","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Feb 28 12:43:57 GMT 2025","Fri Feb 28 12:43:57 GMT 2025","679","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Feb 28 12:43:22 GMT 2025","Fri Feb 28 12:43:23 GMT 2025","1165","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Feb 28 12:43:36 GMT 2025","Fri Feb 28 12:43:38 GMT 2025","1791","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Feb 28 12:43:59 GMT 2025","Fri Feb 28 12:44:00 GMT 2025","922","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Feb 28 12:43:56 GMT 2025","Fri Feb 28 12:43:56 GMT 2025","690","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Feb 28 12:43:42 GMT 2025","Fri Feb 28 12:43:44 GMT 2025","2056","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Feb 28 12:43:34 GMT 2025","Fri Feb 28 12:43:36 GMT 2025","1687","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Feb 28 12:43:24 GMT 2025","Fri Feb 28 12:43:25 GMT 2025","1159","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri Feb 28 12:44:00 GMT 2025","Fri Feb 28 12:44:02 GMT 2025","1371","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Feb 28 12:43:18 GMT 2025","Fri Feb 28 12:43:21 GMT 2025","2404","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Feb 28 12:43:32 GMT 2025","Fri Feb 28 12:43:33 GMT 2025","1672","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Feb 28 12:43:28 GMT 2025","Fri Feb 28 12:43:29 GMT 2025","1142","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Feb 28 12:43:53 GMT 2025","Fri Feb 28 12:43:54 GMT 2025","963","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Feb 28 12:43:45 GMT 2025","Fri Feb 28 12:43:47 GMT 2025","2049","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
