"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 21 20:24:34 GMT 2025","Fri Mar 21 20:24:36 GMT 2025","1229","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Mar 21 20:24:52 GMT 2025","Fri Mar 21 20:24:54 GMT 2025","1923","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Mar 21 20:24:38 GMT 2025","Fri Mar 21 20:24:40 GMT 2025","1939","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Mar 21 20:25:09 GMT 2025","Fri Mar 21 20:25:10 GMT 2025","746","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Mar 21 20:24:36 GMT 2025","Fri Mar 21 20:24:38 GMT 2025","1643","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri Mar 21 20:25:12 GMT 2025","Fri Mar 21 20:25:13 GMT 2025","1010","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Mar 21 20:25:14 GMT 2025","Fri Mar 21 20:25:15 GMT 2025","1471","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Mar 21 20:24:55 GMT 2025","Fri Mar 21 20:24:57 GMT 2025","2006","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Mar 21 20:25:11 GMT 2025","Fri Mar 21 20:25:12 GMT 2025","607","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Mar 21 20:24:42 GMT 2025","Fri Mar 21 20:24:44 GMT 2025","1901","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Mar 21 20:25:10 GMT 2025","Fri Mar 21 20:25:11 GMT 2025","769","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Mar 21 20:24:47 GMT 2025","Fri Mar 21 20:24:49 GMT 2025","1770","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Mar 21 20:24:58 GMT 2025","Fri Mar 21 20:25:00 GMT 2025","2004","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri Mar 21 20:25:03 GMT 2025","Fri Mar 21 20:25:05 GMT 2025","1583","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Mar 21 20:24:40 GMT 2025","Fri Mar 21 20:24:42 GMT 2025","1193","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Mar 21 20:24:30 GMT 2025","Fri Mar 21 20:24:33 GMT 2025","3099","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Mar 21 20:24:45 GMT 2025","Fri Mar 21 20:24:46 GMT 2025","1735","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Mar 21 20:25:08 GMT 2025","Fri Mar 21 20:25:09 GMT 2025","986","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Mar 21 20:25:06 GMT 2025","Fri Mar 21 20:25:07 GMT 2025","1403","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Mar 21 20:24:49 GMT 2025","Fri Mar 21 20:24:51 GMT 2025","1891","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
