"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Aug 14 20:29:44 GMT 2025","Thu Aug 14 20:29:45 GMT 2025","1006","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Aug 14 20:29:16 GMT 2025","Thu Aug 14 20:29:18 GMT 2025","1769","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Aug 14 20:29:42 GMT 2025","Thu Aug 14 20:29:43 GMT 2025","722","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Aug 14 20:29:18 GMT 2025","Thu Aug 14 20:29:20 GMT 2025","1738","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Aug 14 20:29:14 GMT 2025","Thu Aug 14 20:29:15 GMT 2025","1203","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Aug 14 20:29:43 GMT 2025","Thu Aug 14 20:29:44 GMT 2025","646","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Aug 14 20:29:25 GMT 2025","Thu Aug 14 20:29:27 GMT 2025","1993","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu Aug 14 20:29:38 GMT 2025","Thu Aug 14 20:29:39 GMT 2025","1068","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Aug 14 20:29:28 GMT 2025","Thu Aug 14 20:29:30 GMT 2025","1972","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu Aug 14 20:29:46 GMT 2025","Thu Aug 14 20:29:47 GMT 2025","1339","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Aug 14 20:29:39 GMT 2025","Thu Aug 14 20:29:40 GMT 2025","893","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Aug 14 20:29:12 GMT 2025","Thu Aug 14 20:29:14 GMT 2025","1902","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Aug 14 20:29:09 GMT 2025","Thu Aug 14 20:29:10 GMT 2025","1219","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu Aug 14 20:29:10 GMT 2025","Thu Aug 14 20:29:12 GMT 2025","1193","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Aug 14 20:29:04 GMT 2025","Thu Aug 14 20:29:08 GMT 2025","3325","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Aug 14 20:29:30 GMT 2025","Thu Aug 14 20:29:32 GMT 2025","2018","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu Aug 14 20:29:41 GMT 2025","Thu Aug 14 20:29:41 GMT 2025","677","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu Aug 14 20:29:23 GMT 2025","Thu Aug 14 20:29:24 GMT 2025","1869","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Aug 14 20:29:20 GMT 2025","Thu Aug 14 20:29:22 GMT 2025","1723","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Aug 14 20:29:35 GMT 2025","Thu Aug 14 20:29:37 GMT 2025","1697","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
