"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 13 20:26:17 GMT 2025","Thu Mar 13 20:26:19 GMT 2025","1383","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Mar 13 20:25:51 GMT 2025","Thu Mar 13 20:25:52 GMT 2025","1723","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Mar 13 20:26:16 GMT 2025","Thu Mar 13 20:26:17 GMT 2025","996","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Mar 13 20:25:46 GMT 2025","Thu Mar 13 20:25:48 GMT 2025","1820","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Mar 13 20:26:05 GMT 2025","Thu Mar 13 20:26:07 GMT 2025","1675","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu Mar 13 20:26:14 GMT 2025","Thu Mar 13 20:26:15 GMT 2025","650","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Mar 13 20:25:42 GMT 2025","Thu Mar 13 20:25:44 GMT 2025","1872","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Mar 13 20:26:12 GMT 2025","Thu Mar 13 20:26:13 GMT 2025","821","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu Mar 13 20:26:13 GMT 2025","Thu Mar 13 20:26:14 GMT 2025","763","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Mar 13 20:25:53 GMT 2025","Thu Mar 13 20:25:55 GMT 2025","1842","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Mar 13 20:25:56 GMT 2025","Thu Mar 13 20:25:57 GMT 2025","1952","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu Mar 13 20:26:10 GMT 2025","Thu Mar 13 20:26:11 GMT 2025","1041","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Mar 13 20:25:34 GMT 2025","Thu Mar 13 20:25:38 GMT 2025","3369","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Mar 13 20:26:08 GMT 2025","Thu Mar 13 20:26:09 GMT 2025","1160","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Mar 13 20:25:40 GMT 2025","Thu Mar 13 20:25:42 GMT 2025","1183","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Mar 13 20:25:59 GMT 2025","Thu Mar 13 20:26:01 GMT 2025","2031","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu Mar 13 20:25:48 GMT 2025","Thu Mar 13 20:25:50 GMT 2025","1723","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Mar 13 20:25:44 GMT 2025","Thu Mar 13 20:25:45 GMT 2025","1234","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Mar 13 20:26:01 GMT 2025","Thu Mar 13 20:26:03 GMT 2025","2051","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu Mar 13 20:25:39 GMT 2025","Thu Mar 13 20:25:40 GMT 2025","1245","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
