"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 23 12:58:29 GMT 2024","Tue Jul 23 12:58:29 GMT 2024","517","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Jul 23 12:58:03 GMT 2024","Tue Jul 23 12:58:05 GMT 2024","1798","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Tue Jul 23 12:58:29 GMT 2024","Tue Jul 23 12:58:30 GMT 2024","767","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Jul 23 12:58:08 GMT 2024","Tue Jul 23 12:58:11 GMT 2024","2539","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Tue Jul 23 12:57:59 GMT 2024","Tue Jul 23 12:58:00 GMT 2024","1023","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Jul 23 12:57:56 GMT 2024","Tue Jul 23 12:57:58 GMT 2024","1916","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Jul 23 12:58:28 GMT 2024","Tue Jul 23 12:58:28 GMT 2024","632","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Jul 23 12:58:01 GMT 2024","Tue Jul 23 12:58:03 GMT 2024","1752","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Jul 23 12:58:24 GMT 2024","Tue Jul 23 12:58:25 GMT 2024","830","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Jul 23 12:58:21 GMT 2024","Tue Jul 23 12:58:23 GMT 2024","1560","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue Jul 23 12:57:55 GMT 2024","Tue Jul 23 12:57:56 GMT 2024","1054","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Jul 23 12:57:53 GMT 2024","Tue Jul 23 12:57:54 GMT 2024","1061","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Jul 23 12:58:26 GMT 2024","Tue Jul 23 12:58:26 GMT 2024","803","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue Jul 23 12:58:30 GMT 2024","Tue Jul 23 12:58:32 GMT 2024","1341","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Jul 23 12:58:06 GMT 2024","Tue Jul 23 12:58:08 GMT 2024","1940","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Tue Jul 23 12:58:27 GMT 2024","Tue Jul 23 12:58:27 GMT 2024","706","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Jul 23 12:57:51 GMT 2024","Tue Jul 23 12:57:52 GMT 2024","1401","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Jul 23 12:58:12 GMT 2024","Tue Jul 23 12:58:14 GMT 2024","2089","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
