"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 30 18:36:27 GMT 2024","Tue Jul 30 18:36:29 GMT 2024","1668","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Jul 30 18:36:32 GMT 2024","Tue Jul 30 18:36:34 GMT 2024","1663","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Tue Jul 30 18:36:37 GMT 2024","Tue Jul 30 18:36:39 GMT 2024","2149","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Jul 30 18:36:51 GMT 2024","Tue Jul 30 18:36:51 GMT 2024","691","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Jul 30 18:36:53 GMT 2024","Tue Jul 30 18:36:53 GMT 2024","539","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Jul 30 18:36:30 GMT 2024","Tue Jul 30 18:36:31 GMT 2024","1651","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Tue Jul 30 18:36:21 GMT 2024","Tue Jul 30 18:36:22 GMT 2024","1076","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Jul 30 18:36:42 GMT 2024","Tue Jul 30 18:36:44 GMT 2024","1739","Funcionalidade: Home","","","","","12 Cenário: Realizar compra dispositivos do tipo tablet",""
"passed","Tue Jul 30 18:36:50 GMT 2024","Tue Jul 30 18:36:50 GMT 2024","813","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue Jul 30 18:36:55 GMT 2024","Tue Jul 30 18:36:56 GMT 2024","1313","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Jul 30 18:36:23 GMT 2024","Tue Jul 30 18:36:25 GMT 2024","1795","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Jul 30 18:36:25 GMT 2024","Tue Jul 30 18:36:27 GMT 2024","1041","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Jul 30 18:36:20 GMT 2024","Tue Jul 30 18:36:21 GMT 2024","1074","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Jul 30 18:36:17 GMT 2024","Tue Jul 30 18:36:19 GMT 2024","1671","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Jul 30 18:36:46 GMT 2024","Tue Jul 30 18:36:48 GMT 2024","1479","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue Jul 30 18:36:40 GMT 2024","Tue Jul 30 18:36:42 GMT 2024","2035","Funcionalidade: Home","","","","","11 Cenário: Realizar compra com de dispositivos mobile",""
"passed","Tue Jul 30 18:36:49 GMT 2024","Tue Jul 30 18:36:49 GMT 2024","824","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Jul 30 18:36:52 GMT 2024","Tue Jul 30 18:36:52 GMT 2024","645","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Jul 30 18:36:34 GMT 2024","Tue Jul 30 18:36:36 GMT 2024","1835","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Tue Jul 30 18:36:54 GMT 2024","Tue Jul 30 18:36:54 GMT 2024","820","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
