"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 17 17:47:05 GMT 2024","Wed Jul 17 17:47:06 GMT 2024","975","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Jul 17 17:47:25 GMT 2024","Wed Jul 17 17:47:26 GMT 2024","1014","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Jul 17 17:47:32 GMT 2024","Wed Jul 17 17:47:33 GMT 2024","716","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Jul 17 17:47:01 GMT 2024","Wed Jul 17 17:47:03 GMT 2024","1310","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Jul 17 17:47:04 GMT 2024","Wed Jul 17 17:47:05 GMT 2024","967","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Jul 17 17:47:09 GMT 2024","Wed Jul 17 17:47:10 GMT 2024","965","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Jul 17 17:47:13 GMT 2024","Wed Jul 17 17:47:15 GMT 2024","1727","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Jul 17 17:47:31 GMT 2024","Wed Jul 17 17:47:31 GMT 2024","575","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Jul 17 17:47:29 GMT 2024","Wed Jul 17 17:47:29 GMT 2024","749","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Jul 17 17:47:31 GMT 2024","Wed Jul 17 17:47:32 GMT 2024","446","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Jul 17 17:47:33 GMT 2024","Wed Jul 17 17:47:34 GMT 2024","1321","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Jul 17 17:47:16 GMT 2024","Wed Jul 17 17:47:18 GMT 2024","1939","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Jul 17 17:47:18 GMT 2024","Wed Jul 17 17:47:20 GMT 2024","1947","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Jul 17 17:47:11 GMT 2024","Wed Jul 17 17:47:13 GMT 2024","1639","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Jul 17 17:47:28 GMT 2024","Wed Jul 17 17:47:28 GMT 2024","864","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Jul 17 17:47:06 GMT 2024","Wed Jul 17 17:47:08 GMT 2024","1890","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Jul 17 17:47:21 GMT 2024","Wed Jul 17 17:47:23 GMT 2024","1929","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Jul 17 17:47:30 GMT 2024","Wed Jul 17 17:47:30 GMT 2024","607","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
