"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Mar 24 20:24:01 GMT 2025","Mon Mar 24 20:24:02 GMT 2025","1127","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Mon Mar 24 20:24:16 GMT 2025","Mon Mar 24 20:24:18 GMT 2025","1895","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon Mar 24 20:24:34 GMT 2025","Mon Mar 24 20:24:35 GMT 2025","537","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Mon Mar 24 20:24:13 GMT 2025","Mon Mar 24 20:24:15 GMT 2025","1842","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Mon Mar 24 20:24:21 GMT 2025","Mon Mar 24 20:24:23 GMT 2025","1964","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Mon Mar 24 20:24:07 GMT 2025","Mon Mar 24 20:24:09 GMT 2025","1723","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon Mar 24 20:24:00 GMT 2025","Mon Mar 24 20:24:01 GMT 2025","1179","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon Mar 24 20:24:31 GMT 2025","Mon Mar 24 20:24:32 GMT 2025","848","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon Mar 24 20:24:37 GMT 2025","Mon Mar 24 20:24:39 GMT 2025","1513","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Mon Mar 24 20:24:32 GMT 2025","Mon Mar 24 20:24:33 GMT 2025","660","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Mon Mar 24 20:24:19 GMT 2025","Mon Mar 24 20:24:20 GMT 2025","1824","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Mon Mar 24 20:24:36 GMT 2025","Mon Mar 24 20:24:36 GMT 2025","922","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Mon Mar 24 20:24:29 GMT 2025","Mon Mar 24 20:24:30 GMT 2025","1025","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon Mar 24 20:24:09 GMT 2025","Mon Mar 24 20:24:11 GMT 2025","1672","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Mon Mar 24 20:23:55 GMT 2025","Mon Mar 24 20:23:59 GMT 2025","3098","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon Mar 24 20:24:27 GMT 2025","Mon Mar 24 20:24:28 GMT 2025","1775","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Mon Mar 24 20:24:05 GMT 2025","Mon Mar 24 20:24:06 GMT 2025","1195","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon Mar 24 20:24:03 GMT 2025","Mon Mar 24 20:24:04 GMT 2025","1865","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon Mar 24 20:24:11 GMT 2025","Mon Mar 24 20:24:13 GMT 2025","1753","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Mon Mar 24 20:24:33 GMT 2025","Mon Mar 24 20:24:34 GMT 2025","691","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
