"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 15 12:54:56 GMT 2025","Tue Jul 15 12:54:58 GMT 2025","1351","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Jul 15 12:55:29 GMT 2025","Tue Jul 15 12:55:30 GMT 2025","1404","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Jul 15 12:54:47 GMT 2025","Tue Jul 15 12:54:50 GMT 2025","3264","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Jul 15 12:54:58 GMT 2025","Tue Jul 15 12:55:00 GMT 2025","1759","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Jul 15 12:54:52 GMT 2025","Tue Jul 15 12:54:54 GMT 2025","1157","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Jul 15 12:55:10 GMT 2025","Tue Jul 15 12:55:12 GMT 2025","1977","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Tue Jul 15 12:55:25 GMT 2025","Tue Jul 15 12:55:26 GMT 2025","680","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Jul 15 12:55:08 GMT 2025","Tue Jul 15 12:55:10 GMT 2025","1983","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Jul 15 12:55:21 GMT 2025","Tue Jul 15 12:55:22 GMT 2025","997","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Jul 15 12:55:05 GMT 2025","Tue Jul 15 12:55:07 GMT 2025","1870","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Tue Jul 15 12:55:13 GMT 2025","Tue Jul 15 12:55:15 GMT 2025","2007","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Tue Jul 15 12:55:01 GMT 2025","Tue Jul 15 12:55:02 GMT 2025","1741","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Tue Jul 15 12:55:03 GMT 2025","Tue Jul 15 12:55:05 GMT 2025","1807","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Tue Jul 15 12:55:23 GMT 2025","Tue Jul 15 12:55:24 GMT 2025","881","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue Jul 15 12:54:54 GMT 2025","Tue Jul 15 12:54:56 GMT 2025","1879","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Jul 15 12:55:27 GMT 2025","Tue Jul 15 12:55:28 GMT 2025","922","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Jul 15 12:54:51 GMT 2025","Tue Jul 15 12:54:52 GMT 2025","1196","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Jul 15 12:55:19 GMT 2025","Tue Jul 15 12:55:20 GMT 2025","1826","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue Jul 15 12:55:26 GMT 2025","Tue Jul 15 12:55:27 GMT 2025","550","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Jul 15 12:55:24 GMT 2025","Tue Jul 15 12:55:25 GMT 2025","675","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
