"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Feb 07 12:42:04 GMT 2025","Fri Feb 07 12:42:06 GMT 2025","1779","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Feb 07 12:42:34 GMT 2025","Fri Feb 07 12:42:35 GMT 2025","1437","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Feb 07 12:42:23 GMT 2025","Fri Feb 07 12:42:25 GMT 2025","1776","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Feb 07 12:41:56 GMT 2025","Fri Feb 07 12:41:58 GMT 2025","1261","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Feb 07 12:42:08 GMT 2025","Fri Feb 07 12:42:10 GMT 2025","2051","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Feb 07 12:42:11 GMT 2025","Fri Feb 07 12:42:13 GMT 2025","1864","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Feb 07 12:42:29 GMT 2025","Fri Feb 07 12:42:29 GMT 2025","670","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Feb 07 12:42:32 GMT 2025","Fri Feb 07 12:42:33 GMT 2025","959","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Feb 07 12:42:02 GMT 2025","Fri Feb 07 12:42:03 GMT 2025","1196","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Feb 07 12:41:58 GMT 2025","Fri Feb 07 12:41:59 GMT 2025","1156","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri Feb 07 12:42:31 GMT 2025","Fri Feb 07 12:42:32 GMT 2025","563","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Feb 07 12:42:27 GMT 2025","Fri Feb 07 12:42:28 GMT 2025","984","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Feb 07 12:41:51 GMT 2025","Fri Feb 07 12:41:56 GMT 2025","4239","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Feb 07 12:42:17 GMT 2025","Fri Feb 07 12:42:19 GMT 2025","2002","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Feb 07 12:42:00 GMT 2025","Fri Feb 07 12:42:01 GMT 2025","1866","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Feb 07 12:42:30 GMT 2025","Fri Feb 07 12:42:31 GMT 2025","676","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Feb 07 12:42:26 GMT 2025","Fri Feb 07 12:42:27 GMT 2025","1070","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Feb 07 12:42:06 GMT 2025","Fri Feb 07 12:42:08 GMT 2025","1686","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Feb 07 12:42:20 GMT 2025","Fri Feb 07 12:42:22 GMT 2025","2178","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri Feb 07 12:42:14 GMT 2025","Fri Feb 07 12:42:16 GMT 2025","2094","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
