"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Sep 27 12:26:56 GMT 2024","Fri Sep 27 12:26:57 GMT 2024","960","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Sep 27 12:26:49 GMT 2024","Fri Sep 27 12:26:51 GMT 2024","2001","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri Sep 27 12:26:35 GMT 2024","Fri Sep 27 12:26:36 GMT 2024","1715","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Sep 27 12:26:59 GMT 2024","Fri Sep 27 12:26:59 GMT 2024","655","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Sep 27 12:26:47 GMT 2024","Fri Sep 27 12:26:49 GMT 2024","2038","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Sep 27 12:26:39 GMT 2024","Fri Sep 27 12:26:41 GMT 2024","1762","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Sep 27 12:26:30 GMT 2024","Fri Sep 27 12:26:32 GMT 2024","1859","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Sep 27 12:26:27 GMT 2024","Fri Sep 27 12:26:28 GMT 2024","1231","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Sep 27 12:26:41 GMT 2024","Fri Sep 27 12:26:43 GMT 2024","1917","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Sep 27 12:26:22 GMT 2024","Fri Sep 27 12:26:26 GMT 2024","3773","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Sep 27 12:27:00 GMT 2024","Fri Sep 27 12:27:00 GMT 2024","651","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Sep 27 12:26:29 GMT 2024","Fri Sep 27 12:26:30 GMT 2024","1280","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri Sep 27 12:26:44 GMT 2024","Fri Sep 27 12:26:46 GMT 2024","2035","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Sep 27 12:26:37 GMT 2024","Fri Sep 27 12:26:39 GMT 2024","1739","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Sep 27 12:27:01 GMT 2024","Fri Sep 27 12:27:01 GMT 2024","515","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Sep 27 12:26:58 GMT 2024","Fri Sep 27 12:26:59 GMT 2024","852","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Sep 27 12:27:02 GMT 2024","Fri Sep 27 12:27:03 GMT 2024","889","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Sep 27 12:27:03 GMT 2024","Fri Sep 27 12:27:05 GMT 2024","1363","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Sep 27 12:26:53 GMT 2024","Fri Sep 27 12:26:55 GMT 2024","1646","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Sep 27 12:26:33 GMT 2024","Fri Sep 27 12:26:34 GMT 2024","1101","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
