"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 26 02:55:40 GMT 2024","Mon Aug 26 02:55:42 GMT 2024","2311","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Mon Aug 26 02:55:55 GMT 2024","Mon Aug 26 02:55:56 GMT 2024","779","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Mon Aug 26 02:55:58 GMT 2024","Mon Aug 26 02:55:59 GMT 2024","1032","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Mon Aug 26 02:55:49 GMT 2024","Mon Aug 26 02:55:50 GMT 2024","1535","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Mon Aug 26 02:55:32 GMT 2024","Mon Aug 26 02:55:33 GMT 2024","1738","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Mon Aug 26 02:55:21 GMT 2024","Mon Aug 26 02:55:22 GMT 2024","1150","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Mon Aug 26 02:55:59 GMT 2024","Mon Aug 26 02:56:01 GMT 2024","1495","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Mon Aug 26 02:55:15 GMT 2024","Mon Aug 26 02:55:18 GMT 2024","3441","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon Aug 26 02:55:19 GMT 2024","Mon Aug 26 02:55:21 GMT 2024","1272","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon Aug 26 02:55:29 GMT 2024","Mon Aug 26 02:55:31 GMT 2024","1700","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Mon Aug 26 02:55:27 GMT 2024","Mon Aug 26 02:55:29 GMT 2024","1713","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon Aug 26 02:55:51 GMT 2024","Mon Aug 26 02:55:52 GMT 2024","1054","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon Aug 26 02:55:57 GMT 2024","Mon Aug 26 02:55:58 GMT 2024","676","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Mon Aug 26 02:55:43 GMT 2024","Mon Aug 26 02:55:45 GMT 2024","2291","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Mon Aug 26 02:55:34 GMT 2024","Mon Aug 26 02:55:36 GMT 2024","1923","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Mon Aug 26 02:55:23 GMT 2024","Mon Aug 26 02:55:25 GMT 2024","1909","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon Aug 26 02:55:53 GMT 2024","Mon Aug 26 02:55:54 GMT 2024","932","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon Aug 26 02:55:25 GMT 2024","Mon Aug 26 02:55:26 GMT 2024","1197","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon Aug 26 02:55:37 GMT 2024","Mon Aug 26 02:55:39 GMT 2024","1976","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon Aug 26 02:55:54 GMT 2024","Mon Aug 26 02:55:55 GMT 2024","711","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
