"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 25 12:22:52 GMT 2024","Thu Jul 25 12:22:53 GMT 2024","818","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Jul 25 12:22:14 GMT 2024","Thu Jul 25 12:22:15 GMT 2024","1049","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Jul 25 12:22:47 GMT 2024","Thu Jul 25 12:22:47 GMT 2024","816","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Jul 25 12:22:25 GMT 2024","Thu Jul 25 12:22:27 GMT 2024","1773","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Jul 25 12:22:50 GMT 2024","Thu Jul 25 12:22:51 GMT 2024","651","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Jul 25 12:22:19 GMT 2024","Thu Jul 25 12:22:20 GMT 2024","1026","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Jul 25 12:22:22 GMT 2024","Thu Jul 25 12:22:24 GMT 2024","2007","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Jul 25 12:22:16 GMT 2024","Thu Jul 25 12:22:18 GMT 2024","2022","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Jul 25 12:22:28 GMT 2024","Thu Jul 25 12:22:30 GMT 2024","1772","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Jul 25 12:22:44 GMT 2024","Thu Jul 25 12:22:46 GMT 2024","1331","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu Jul 25 12:22:51 GMT 2024","Thu Jul 25 12:22:52 GMT 2024","505","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Jul 25 12:22:35 GMT 2024","Thu Jul 25 12:22:37 GMT 2024","1859","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu Jul 25 12:22:53 GMT 2024","Thu Jul 25 12:22:54 GMT 2024","1330","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Jul 25 12:22:49 GMT 2024","Thu Jul 25 12:22:50 GMT 2024","689","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu Jul 25 12:22:48 GMT 2024","Thu Jul 25 12:22:49 GMT 2024","811","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Jul 25 12:22:12 GMT 2024","Thu Jul 25 12:22:13 GMT 2024","1090","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu Jul 25 12:22:31 GMT 2024","Thu Jul 25 12:22:33 GMT 2024","1974","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Jul 25 12:22:08 GMT 2024","Thu Jul 25 12:22:10 GMT 2024","1364","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
