"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 05 12:58:31 GMT 2025","Tue Aug 05 12:58:34 GMT 2025","3292","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Aug 05 12:58:55 GMT 2025","Tue Aug 05 12:58:57 GMT 2025","2021","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Tue Aug 05 12:58:41 GMT 2025","Tue Aug 05 12:58:42 GMT 2025","1238","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Aug 05 12:58:35 GMT 2025","Tue Aug 05 12:58:37 GMT 2025","1251","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Aug 05 12:59:04 GMT 2025","Tue Aug 05 12:59:05 GMT 2025","1150","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Aug 05 12:58:45 GMT 2025","Tue Aug 05 12:58:47 GMT 2025","1782","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Tue Aug 05 12:59:08 GMT 2025","Tue Aug 05 12:59:09 GMT 2025","691","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Aug 05 12:58:43 GMT 2025","Tue Aug 05 12:58:45 GMT 2025","1805","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Aug 05 12:59:06 GMT 2025","Tue Aug 05 12:59:07 GMT 2025","984","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue Aug 05 12:58:47 GMT 2025","Tue Aug 05 12:58:49 GMT 2025","1870","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Tue Aug 05 12:58:52 GMT 2025","Tue Aug 05 12:58:54 GMT 2025","1964","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Aug 05 12:59:11 GMT 2025","Tue Aug 05 12:59:12 GMT 2025","984","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Aug 05 12:59:07 GMT 2025","Tue Aug 05 12:59:08 GMT 2025","726","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Aug 05 12:59:01 GMT 2025","Tue Aug 05 12:59:03 GMT 2025","1895","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue Aug 05 12:58:39 GMT 2025","Tue Aug 05 12:58:40 GMT 2025","1929","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Aug 05 12:58:58 GMT 2025","Tue Aug 05 12:59:00 GMT 2025","2100","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Tue Aug 05 12:59:10 GMT 2025","Tue Aug 05 12:59:10 GMT 2025","589","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Aug 05 12:58:37 GMT 2025","Tue Aug 05 12:58:38 GMT 2025","1217","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Aug 05 12:59:12 GMT 2025","Tue Aug 05 12:59:14 GMT 2025","1447","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Aug 05 12:58:50 GMT 2025","Tue Aug 05 12:58:52 GMT 2025","1960","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
