"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 19 20:15:01 GMT 2024","Thu Sep 19 20:15:02 GMT 2024","1103","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Sep 19 20:15:32 GMT 2024","Thu Sep 19 20:15:32 GMT 2024","669","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu Sep 19 20:15:30 GMT 2024","Thu Sep 19 20:15:31 GMT 2024","944","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Sep 19 20:15:28 GMT 2024","Thu Sep 19 20:15:29 GMT 2024","1190","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Sep 19 20:15:05 GMT 2024","Thu Sep 19 20:15:06 GMT 2024","1109","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Sep 19 20:15:02 GMT 2024","Thu Sep 19 20:15:04 GMT 2024","1798","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Sep 19 20:15:13 GMT 2024","Thu Sep 19 20:15:15 GMT 2024","1835","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Sep 19 20:15:06 GMT 2024","Thu Sep 19 20:15:08 GMT 2024","1692","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Sep 19 20:15:37 GMT 2024","Thu Sep 19 20:15:39 GMT 2024","1494","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Sep 19 20:15:33 GMT 2024","Thu Sep 19 20:15:34 GMT 2024","724","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Sep 19 20:15:34 GMT 2024","Thu Sep 19 20:15:35 GMT 2024","590","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Sep 19 20:15:16 GMT 2024","Thu Sep 19 20:15:18 GMT 2024","1938","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu Sep 19 20:15:36 GMT 2024","Thu Sep 19 20:15:37 GMT 2024","877","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Sep 19 20:15:09 GMT 2024","Thu Sep 19 20:15:10 GMT 2024","1628","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Sep 19 20:15:25 GMT 2024","Thu Sep 19 20:15:27 GMT 2024","1728","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu Sep 19 20:15:19 GMT 2024","Thu Sep 19 20:15:21 GMT 2024","1935","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu Sep 19 20:15:11 GMT 2024","Thu Sep 19 20:15:13 GMT 2024","2074","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Sep 19 20:14:55 GMT 2024","Thu Sep 19 20:14:58 GMT 2024","3255","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Sep 19 20:15:22 GMT 2024","Thu Sep 19 20:15:24 GMT 2024","1969","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu Sep 19 20:14:59 GMT 2024","Thu Sep 19 20:15:00 GMT 2024","1124","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
