"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Apr 17 12:47:37 GMT 2025","Thu Apr 17 12:47:38 GMT 2025","755","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu Apr 17 12:47:32 GMT 2025","Thu Apr 17 12:47:33 GMT 2025","1617","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu Apr 17 12:47:36 GMT 2025","Thu Apr 17 12:47:37 GMT 2025","929","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Apr 17 12:47:20 GMT 2025","Thu Apr 17 12:47:22 GMT 2025","1895","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Apr 17 12:47:27 GMT 2025","Thu Apr 17 12:47:29 GMT 2025","1973","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu Apr 17 12:47:07 GMT 2025","Thu Apr 17 12:47:08 GMT 2025","1116","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Apr 17 12:47:25 GMT 2025","Thu Apr 17 12:47:27 GMT 2025","1865","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu Apr 17 12:47:41 GMT 2025","Thu Apr 17 12:47:42 GMT 2025","921","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Apr 17 12:47:40 GMT 2025","Thu Apr 17 12:47:40 GMT 2025","576","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Apr 17 12:47:08 GMT 2025","Thu Apr 17 12:47:11 GMT 2025","2703","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Apr 17 12:47:39 GMT 2025","Thu Apr 17 12:47:39 GMT 2025","716","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Apr 17 12:47:13 GMT 2025","Thu Apr 17 12:47:15 GMT 2025","1764","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Apr 17 12:47:11 GMT 2025","Thu Apr 17 12:47:12 GMT 2025","1109","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Apr 17 12:47:01 GMT 2025","Thu Apr 17 12:47:04 GMT 2025","3141","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Apr 17 12:47:15 GMT 2025","Thu Apr 17 12:47:17 GMT 2025","1743","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Apr 17 12:47:35 GMT 2025","Thu Apr 17 12:47:36 GMT 2025","1101","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Apr 17 12:47:05 GMT 2025","Thu Apr 17 12:47:06 GMT 2025","1174","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu Apr 17 12:47:17 GMT 2025","Thu Apr 17 12:47:19 GMT 2025","1792","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Apr 17 12:47:42 GMT 2025","Thu Apr 17 12:47:43 GMT 2025","1384","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Apr 17 12:47:22 GMT 2025","Thu Apr 17 12:47:24 GMT 2025","1975","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
