"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 09 19:28:47 GMT 2024","Fri Aug 09 19:28:48 GMT 2024","1661","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Aug 09 19:29:12 GMT 2024","Fri Aug 09 19:29:14 GMT 2024","1303","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Aug 09 19:29:09 GMT 2024","Fri Aug 09 19:29:10 GMT 2024","628","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Aug 09 19:29:09 GMT 2024","Fri Aug 09 19:29:09 GMT 2024","610","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Aug 09 19:28:42 GMT 2024","Fri Aug 09 19:28:44 GMT 2024","1811","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Aug 09 19:28:45 GMT 2024","Fri Aug 09 19:28:46 GMT 2024","1090","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Aug 09 19:29:05 GMT 2024","Fri Aug 09 19:29:06 GMT 2024","1020","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Aug 09 19:29:10 GMT 2024","Fri Aug 09 19:29:11 GMT 2024","488","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Aug 09 19:28:59 GMT 2024","Fri Aug 09 19:29:01 GMT 2024","1780","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Aug 09 19:28:54 GMT 2024","Fri Aug 09 19:28:56 GMT 2024","1770","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Aug 09 19:29:06 GMT 2024","Fri Aug 09 19:29:07 GMT 2024","857","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Aug 09 19:28:36 GMT 2024","Fri Aug 09 19:28:38 GMT 2024","1744","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Aug 09 19:29:11 GMT 2024","Fri Aug 09 19:29:12 GMT 2024","811","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Aug 09 19:28:39 GMT 2024","Fri Aug 09 19:28:40 GMT 2024","1108","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Aug 09 19:28:49 GMT 2024","Fri Aug 09 19:28:51 GMT 2024","1600","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Aug 09 19:29:08 GMT 2024","Fri Aug 09 19:29:08 GMT 2024","794","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Aug 09 19:29:01 GMT 2024","Fri Aug 09 19:29:03 GMT 2024","1839","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri Aug 09 19:28:51 GMT 2024","Fri Aug 09 19:28:53 GMT 2024","1664","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Aug 09 19:28:56 GMT 2024","Fri Aug 09 19:28:58 GMT 2024","1858","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Aug 09 19:28:41 GMT 2024","Fri Aug 09 19:28:42 GMT 2024","1071","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
