"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Mar 26 20:26:29 GMT 2025","Wed Mar 26 20:26:30 GMT 2025","1778","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Mar 26 20:26:31 GMT 2025","Wed Mar 26 20:26:33 GMT 2025","1805","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Mar 26 20:26:20 GMT 2025","Wed Mar 26 20:26:21 GMT 2025","1332","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Mar 26 20:26:57 GMT 2025","Wed Mar 26 20:26:58 GMT 2025","1031","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Mar 26 20:26:39 GMT 2025","Wed Mar 26 20:26:41 GMT 2025","2058","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed Mar 26 20:26:42 GMT 2025","Wed Mar 26 20:26:44 GMT 2025","2106","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed Mar 26 20:26:24 GMT 2025","Wed Mar 26 20:26:25 GMT 2025","1341","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Mar 26 20:26:26 GMT 2025","Wed Mar 26 20:26:28 GMT 2025","1893","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Mar 26 20:26:22 GMT 2025","Wed Mar 26 20:26:24 GMT 2025","1998","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Mar 26 20:26:33 GMT 2025","Wed Mar 26 20:26:35 GMT 2025","1990","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Mar 26 20:26:18 GMT 2025","Wed Mar 26 20:26:19 GMT 2025","1403","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Mar 26 20:26:53 GMT 2025","Wed Mar 26 20:26:54 GMT 2025","780","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Mar 26 20:26:13 GMT 2025","Wed Mar 26 20:26:17 GMT 2025","4150","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Mar 26 20:26:55 GMT 2025","Wed Mar 26 20:26:55 GMT 2025","807","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Mar 26 20:26:48 GMT 2025","Wed Mar 26 20:26:50 GMT 2025","1758","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Mar 26 20:26:56 GMT 2025","Wed Mar 26 20:26:56 GMT 2025","667","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Mar 26 20:26:50 GMT 2025","Wed Mar 26 20:26:52 GMT 2025","1118","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Mar 26 20:26:36 GMT 2025","Wed Mar 26 20:26:38 GMT 2025","2206","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Mar 26 20:26:58 GMT 2025","Wed Mar 26 20:27:00 GMT 2025","1555","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Mar 26 20:26:52 GMT 2025","Wed Mar 26 20:26:53 GMT 2025","995","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
