"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jun 06 12:51:13 GMT 2025","Fri Jun 06 12:51:16 GMT 2025","3209","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Jun 06 12:51:39 GMT 2025","Fri Jun 06 12:51:41 GMT 2025","2046","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri Jun 06 12:51:33 GMT 2025","Fri Jun 06 12:51:35 GMT 2025","1964","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Jun 06 12:51:49 GMT 2025","Fri Jun 06 12:51:50 GMT 2025","745","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Jun 06 12:51:47 GMT 2025","Fri Jun 06 12:51:48 GMT 2025","950","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Jun 06 12:51:54 GMT 2025","Fri Jun 06 12:51:55 GMT 2025","1457","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Jun 06 12:51:36 GMT 2025","Fri Jun 06 12:51:38 GMT 2025","1959","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Jun 06 12:51:52 GMT 2025","Fri Jun 06 12:51:53 GMT 2025","1023","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Jun 06 12:51:26 GMT 2025","Fri Jun 06 12:51:28 GMT 2025","1785","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Jun 06 12:51:43 GMT 2025","Fri Jun 06 12:51:44 GMT 2025","1781","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Jun 06 12:51:24 GMT 2025","Fri Jun 06 12:51:26 GMT 2025","1776","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Jun 06 12:51:29 GMT 2025","Fri Jun 06 12:51:30 GMT 2025","1799","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Jun 06 12:51:17 GMT 2025","Fri Jun 06 12:51:18 GMT 2025","1301","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Jun 06 12:51:31 GMT 2025","Fri Jun 06 12:51:33 GMT 2025","1877","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Jun 06 12:51:45 GMT 2025","Fri Jun 06 12:51:47 GMT 2025","1190","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Jun 06 12:51:50 GMT 2025","Fri Jun 06 12:51:51 GMT 2025","755","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Jun 06 12:51:20 GMT 2025","Fri Jun 06 12:51:22 GMT 2025","1952","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Jun 06 12:51:22 GMT 2025","Fri Jun 06 12:51:24 GMT 2025","1251","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Jun 06 12:51:51 GMT 2025","Fri Jun 06 12:51:52 GMT 2025","612","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Jun 06 12:51:18 GMT 2025","Fri Jun 06 12:51:20 GMT 2025","1162","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
