"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jan 29 20:23:59 GMT 2025","Wed Jan 29 20:24:00 GMT 2025","1143","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Jan 29 20:23:48 GMT 2025","Wed Jan 29 20:23:50 GMT 2025","1909","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed Jan 29 20:23:50 GMT 2025","Wed Jan 29 20:23:52 GMT 2025","1995","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed Jan 29 20:23:32 GMT 2025","Wed Jan 29 20:23:33 GMT 2025","1814","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Jan 29 20:24:03 GMT 2025","Wed Jan 29 20:24:04 GMT 2025","782","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Jan 29 20:24:07 GMT 2025","Wed Jan 29 20:24:09 GMT 2025","1400","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Jan 29 20:24:06 GMT 2025","Wed Jan 29 20:24:07 GMT 2025","926","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Jan 29 20:23:30 GMT 2025","Wed Jan 29 20:23:31 GMT 2025","1103","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Jan 29 20:23:24 GMT 2025","Wed Jan 29 20:23:27 GMT 2025","3113","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Jan 29 20:24:01 GMT 2025","Wed Jan 29 20:24:02 GMT 2025","976","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Jan 29 20:23:40 GMT 2025","Wed Jan 29 20:23:42 GMT 2025","1687","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Jan 29 20:23:42 GMT 2025","Wed Jan 29 20:23:44 GMT 2025","1811","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Jan 29 20:23:29 GMT 2025","Wed Jan 29 20:23:30 GMT 2025","1185","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Jan 29 20:24:02 GMT 2025","Wed Jan 29 20:24:03 GMT 2025","724","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Jan 29 20:23:56 GMT 2025","Wed Jan 29 20:23:58 GMT 2025","1564","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Jan 29 20:24:05 GMT 2025","Wed Jan 29 20:24:06 GMT 2025","1124","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Jan 29 20:23:45 GMT 2025","Wed Jan 29 20:23:47 GMT 2025","1910","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Jan 29 20:23:36 GMT 2025","Wed Jan 29 20:23:37 GMT 2025","1693","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Jan 29 20:23:34 GMT 2025","Wed Jan 29 20:23:35 GMT 2025","1183","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Jan 29 20:23:38 GMT 2025","Wed Jan 29 20:23:40 GMT 2025","1694","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
