"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 19 13:43:27 GMT 2024","Mon Aug 19 13:43:28 GMT 2024","817","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Mon Aug 19 13:42:56 GMT 2024","Mon Aug 19 13:42:58 GMT 2024","1841","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon Aug 19 13:43:27 GMT 2024","Mon Aug 19 13:43:27 GMT 2024","543","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Mon Aug 19 13:43:02 GMT 2024","Mon Aug 19 13:43:04 GMT 2024","1687","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Mon Aug 19 13:43:25 GMT 2024","Mon Aug 19 13:43:26 GMT 2024","693","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Mon Aug 19 13:43:06 GMT 2024","Mon Aug 19 13:43:08 GMT 2024","1818","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Mon Aug 19 13:43:00 GMT 2024","Mon Aug 19 13:43:02 GMT 2024","1706","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon Aug 19 13:43:21 GMT 2024","Mon Aug 19 13:43:22 GMT 2024","995","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon Aug 19 13:43:04 GMT 2024","Mon Aug 19 13:43:06 GMT 2024","1707","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Mon Aug 19 13:43:12 GMT 2024","Mon Aug 19 13:43:13 GMT 2024","1918","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Mon Aug 19 13:42:47 GMT 2024","Mon Aug 19 13:42:51 GMT 2024","4646","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon Aug 19 13:43:19 GMT 2024","Mon Aug 19 13:43:20 GMT 2024","1431","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Mon Aug 19 13:43:14 GMT 2024","Mon Aug 19 13:43:16 GMT 2024","1962","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Mon Aug 19 13:42:53 GMT 2024","Mon Aug 19 13:42:54 GMT 2024","1233","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon Aug 19 13:42:54 GMT 2024","Mon Aug 19 13:42:55 GMT 2024","1089","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Mon Aug 19 13:42:58 GMT 2024","Mon Aug 19 13:42:59 GMT 2024","1220","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon Aug 19 13:43:28 GMT 2024","Mon Aug 19 13:43:30 GMT 2024","1384","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Mon Aug 19 13:43:23 GMT 2024","Mon Aug 19 13:43:24 GMT 2024","887","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon Aug 19 13:43:09 GMT 2024","Mon Aug 19 13:43:11 GMT 2024","1921","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon Aug 19 13:43:24 GMT 2024","Mon Aug 19 13:43:25 GMT 2024","705","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
