"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 24 01:13:10 GMT 2024","Wed Jul 24 01:13:11 GMT 2024","1021","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Jul 24 01:13:34 GMT 2024","Wed Jul 24 01:13:35 GMT 2024","838","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Jul 24 01:13:32 GMT 2024","Wed Jul 24 01:13:33 GMT 2024","1003","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Jul 24 01:13:19 GMT 2024","Wed Jul 24 01:13:21 GMT 2024","2063","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Jul 24 01:13:37 GMT 2024","Wed Jul 24 01:13:38 GMT 2024","498","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Jul 24 01:13:12 GMT 2024","Wed Jul 24 01:13:14 GMT 2024","1815","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Jul 24 01:13:36 GMT 2024","Wed Jul 24 01:13:37 GMT 2024","649","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Jul 24 01:13:07 GMT 2024","Wed Jul 24 01:13:09 GMT 2024","1988","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Jul 24 01:13:04 GMT 2024","Wed Jul 24 01:13:05 GMT 2024","1036","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Jul 24 01:13:39 GMT 2024","Wed Jul 24 01:13:40 GMT 2024","1319","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Jul 24 01:13:35 GMT 2024","Wed Jul 24 01:13:36 GMT 2024","676","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Jul 24 01:13:14 GMT 2024","Wed Jul 24 01:13:16 GMT 2024","1777","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Jul 24 01:13:22 GMT 2024","Wed Jul 24 01:13:24 GMT 2024","2025","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Jul 24 01:13:38 GMT 2024","Wed Jul 24 01:13:39 GMT 2024","834","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Jul 24 01:13:06 GMT 2024","Wed Jul 24 01:13:07 GMT 2024","1035","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Jul 24 01:13:02 GMT 2024","Wed Jul 24 01:13:03 GMT 2024","1410","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Jul 24 01:13:16 GMT 2024","Wed Jul 24 01:13:18 GMT 2024","1823","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Jul 24 01:13:30 GMT 2024","Wed Jul 24 01:13:31 GMT 2024","1422","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
