"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Aug 06 12:22:48 GMT 2024","Tue Aug 06 12:22:49 GMT 2024","967","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue Aug 06 12:22:23 GMT 2024","Tue Aug 06 12:22:24 GMT 2024","1108","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Aug 06 12:22:55 GMT 2024","Tue Aug 06 12:22:55 GMT 2024","791","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Aug 06 12:22:50 GMT 2024","Tue Aug 06 12:22:51 GMT 2024","784","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue Aug 06 12:22:29 GMT 2024","Tue Aug 06 12:22:31 GMT 2024","1665","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Aug 06 12:22:53 GMT 2024","Tue Aug 06 12:22:54 GMT 2024","1219","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Aug 06 12:22:52 GMT 2024","Tue Aug 06 12:22:53 GMT 2024","609","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Aug 06 12:22:41 GMT 2024","Tue Aug 06 12:22:43 GMT 2024","2072","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Tue Aug 06 12:22:38 GMT 2024","Tue Aug 06 12:22:40 GMT 2024","2136","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Aug 06 12:22:27 GMT 2024","Tue Aug 06 12:22:28 GMT 2024","1087","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Aug 06 12:22:36 GMT 2024","Tue Aug 06 12:22:38 GMT 2024","1776","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Tue Aug 06 12:22:19 GMT 2024","Tue Aug 06 12:22:21 GMT 2024","2047","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Aug 06 12:22:44 GMT 2024","Tue Aug 06 12:22:46 GMT 2024","2052","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Tue Aug 06 12:22:22 GMT 2024","Tue Aug 06 12:22:23 GMT 2024","1082","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Aug 06 12:22:56 GMT 2024","Tue Aug 06 12:22:57 GMT 2024","1294","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Aug 06 12:22:24 GMT 2024","Tue Aug 06 12:22:26 GMT 2024","1844","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Aug 06 12:22:51 GMT 2024","Tue Aug 06 12:22:52 GMT 2024","659","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Aug 06 12:22:34 GMT 2024","Tue Aug 06 12:22:35 GMT 2024","1635","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Tue Aug 06 12:22:49 GMT 2024","Tue Aug 06 12:22:50 GMT 2024","789","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Aug 06 12:22:31 GMT 2024","Tue Aug 06 12:22:33 GMT 2024","1625","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
