"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 29 14:03:55 GMT 2025","Fri Aug 29 14:03:56 GMT 2025","1016","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Aug 29 14:03:55 GMT 2025","Fri Aug 29 14:03:55 GMT 2025","618","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Aug 29 14:03:42 GMT 2025","Fri Aug 29 14:03:44 GMT 2025","2003","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Aug 29 14:03:34 GMT 2025","Fri Aug 29 14:03:35 GMT 2025","1158","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Aug 29 14:03:56 GMT 2025","Fri Aug 29 14:03:58 GMT 2025","1494","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Aug 29 14:03:54 GMT 2025","Fri Aug 29 14:03:55 GMT 2025","767","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Aug 29 14:03:39 GMT 2025","Fri Aug 29 14:03:40 GMT 2025","1747","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Aug 29 14:03:52 GMT 2025","Fri Aug 29 14:03:53 GMT 2025","982","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Aug 29 14:03:51 GMT 2025","Fri Aug 29 14:03:52 GMT 2025","1106","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Aug 29 14:03:32 GMT 2025","Fri Aug 29 14:03:34 GMT 2025","1876","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Aug 29 14:03:30 GMT 2025","Fri Aug 29 14:03:31 GMT 2025","1245","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Aug 29 14:03:44 GMT 2025","Fri Aug 29 14:03:46 GMT 2025","1871","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Aug 29 14:03:40 GMT 2025","Fri Aug 29 14:03:42 GMT 2025","1850","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Aug 29 14:03:53 GMT 2025","Fri Aug 29 14:03:54 GMT 2025","796","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Aug 29 14:03:46 GMT 2025","Fri Aug 29 14:03:48 GMT 2025","2002","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri Aug 29 14:03:26 GMT 2025","Fri Aug 29 14:03:29 GMT 2025","3029","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Aug 29 14:03:37 GMT 2025","Fri Aug 29 14:03:39 GMT 2025","1735","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Aug 29 14:03:35 GMT 2025","Fri Aug 29 14:03:37 GMT 2025","1740","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Aug 29 14:03:31 GMT 2025","Fri Aug 29 14:03:32 GMT 2025","1161","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri Aug 29 14:03:49 GMT 2025","Fri Aug 29 14:03:51 GMT 2025","1683","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
