"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 04 12:45:36 GMT 2025","Thu Sep 04 12:45:37 GMT 2025","1098","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Sep 04 12:45:52 GMT 2025","Thu Sep 04 12:45:54 GMT 2025","1793","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu Sep 04 12:45:38 GMT 2025","Thu Sep 04 12:45:40 GMT 2025","1703","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Sep 04 12:45:28 GMT 2025","Thu Sep 04 12:45:31 GMT 2025","3168","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Sep 04 12:45:54 GMT 2025","Thu Sep 04 12:45:55 GMT 2025","1132","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Sep 04 12:45:32 GMT 2025","Thu Sep 04 12:45:34 GMT 2025","1150","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Sep 04 12:45:56 GMT 2025","Thu Sep 04 12:45:57 GMT 2025","757","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu Sep 04 12:45:37 GMT 2025","Thu Sep 04 12:45:38 GMT 2025","1745","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Sep 04 12:45:44 GMT 2025","Thu Sep 04 12:45:46 GMT 2025","1948","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu Sep 04 12:45:55 GMT 2025","Thu Sep 04 12:45:56 GMT 2025","961","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Sep 04 12:45:34 GMT 2025","Thu Sep 04 12:45:35 GMT 2025","1875","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Sep 04 12:45:48 GMT 2025","Thu Sep 04 12:45:50 GMT 2025","1946","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu Sep 04 12:45:40 GMT 2025","Thu Sep 04 12:45:42 GMT 2025","1725","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Sep 04 12:45:57 GMT 2025","Thu Sep 04 12:45:57 GMT 2025","719","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Sep 04 12:45:57 GMT 2025","Thu Sep 04 12:45:58 GMT 2025","604","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Sep 04 12:45:59 GMT 2025","Thu Sep 04 12:46:01 GMT 2025","1388","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Sep 04 12:45:46 GMT 2025","Thu Sep 04 12:45:48 GMT 2025","1826","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu Sep 04 12:45:31 GMT 2025","Thu Sep 04 12:45:32 GMT 2025","1190","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu Sep 04 12:45:58 GMT 2025","Thu Sep 04 12:45:59 GMT 2025","957","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Sep 04 12:45:42 GMT 2025","Thu Sep 04 12:45:44 GMT 2025","1826","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
