"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jun 25 20:29:27 GMT 2025","Wed Jun 25 20:29:28 GMT 2025","1122","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Jun 25 20:29:23 GMT 2025","Wed Jun 25 20:29:24 GMT 2025","934","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Jun 25 20:29:06 GMT 2025","Wed Jun 25 20:29:08 GMT 2025","2068","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Jun 25 20:28:54 GMT 2025","Wed Jun 25 20:28:56 GMT 2025","1285","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Jun 25 20:29:03 GMT 2025","Wed Jun 25 20:29:05 GMT 2025","1929","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Jun 25 20:29:01 GMT 2025","Wed Jun 25 20:29:03 GMT 2025","1759","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Jun 25 20:28:50 GMT 2025","Wed Jun 25 20:28:51 GMT 2025","1269","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Jun 25 20:28:52 GMT 2025","Wed Jun 25 20:28:54 GMT 2025","1979","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Jun 25 20:29:24 GMT 2025","Wed Jun 25 20:29:25 GMT 2025","714","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Jun 25 20:28:48 GMT 2025","Wed Jun 25 20:28:50 GMT 2025","1249","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Jun 25 20:29:26 GMT 2025","Wed Jun 25 20:29:27 GMT 2025","593","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Jun 25 20:28:56 GMT 2025","Wed Jun 25 20:28:58 GMT 2025","1875","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Jun 25 20:29:12 GMT 2025","Wed Jun 25 20:29:14 GMT 2025","2050","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed Jun 25 20:29:09 GMT 2025","Wed Jun 25 20:29:11 GMT 2025","2097","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed Jun 25 20:29:18 GMT 2025","Wed Jun 25 20:29:20 GMT 2025","1643","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Jun 25 20:29:29 GMT 2025","Wed Jun 25 20:29:30 GMT 2025","1506","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Jun 25 20:29:21 GMT 2025","Wed Jun 25 20:29:22 GMT 2025","1009","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Jun 25 20:29:25 GMT 2025","Wed Jun 25 20:29:26 GMT 2025","722","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Jun 25 20:28:58 GMT 2025","Wed Jun 25 20:29:00 GMT 2025","1830","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Jun 25 20:28:44 GMT 2025","Wed Jun 25 20:28:47 GMT 2025","3492","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
