"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Jul 23 12:23:19 GMT 2024","Tue Jul 23 12:23:20 GMT 2024","1718","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Tue Jul 23 12:23:10 GMT 2024","Tue Jul 23 12:23:11 GMT 2024","1045","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Jul 23 12:23:42 GMT 2024","Tue Jul 23 12:23:43 GMT 2024","759","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Jul 23 12:23:06 GMT 2024","Tue Jul 23 12:23:07 GMT 2024","1400","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Jul 23 12:23:14 GMT 2024","Tue Jul 23 12:23:15 GMT 2024","1018","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Jul 23 12:23:42 GMT 2024","Tue Jul 23 12:23:42 GMT 2024","487","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Jul 23 12:23:16 GMT 2024","Tue Jul 23 12:23:18 GMT 2024","1813","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Jul 23 12:23:38 GMT 2024","Tue Jul 23 12:23:38 GMT 2024","820","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Jul 23 12:23:23 GMT 2024","Tue Jul 23 12:23:25 GMT 2024","2070","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Tue Jul 23 12:23:27 GMT 2024","Tue Jul 23 12:23:29 GMT 2024","1953","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Jul 23 12:23:12 GMT 2024","Tue Jul 23 12:23:14 GMT 2024","1941","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Jul 23 12:23:09 GMT 2024","Tue Jul 23 12:23:10 GMT 2024","1042","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Jul 23 12:23:39 GMT 2024","Tue Jul 23 12:23:40 GMT 2024","814","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue Jul 23 12:23:41 GMT 2024","Tue Jul 23 12:23:41 GMT 2024","620","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Jul 23 12:23:40 GMT 2024","Tue Jul 23 12:23:40 GMT 2024","648","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Jul 23 12:23:35 GMT 2024","Tue Jul 23 12:23:36 GMT 2024","1352","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue Jul 23 12:23:43 GMT 2024","Tue Jul 23 12:23:45 GMT 2024","1302","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Jul 23 12:23:21 GMT 2024","Tue Jul 23 12:23:23 GMT 2024","1825","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
