"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Mar 07 12:43:24 GMT 2025","Fri Mar 07 12:43:25 GMT 2025","862","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Mar 07 12:42:49 GMT 2025","Fri Mar 07 12:42:52 GMT 2025","3111","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Mar 07 12:43:00 GMT 2025","Fri Mar 07 12:43:02 GMT 2025","1799","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Mar 07 12:42:53 GMT 2025","Fri Mar 07 12:42:54 GMT 2025","1227","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Mar 07 12:43:07 GMT 2025","Fri Mar 07 12:43:08 GMT 2025","1869","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Mar 07 12:43:27 GMT 2025","Fri Mar 07 12:43:28 GMT 2025","572","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Mar 07 12:43:26 GMT 2025","Fri Mar 07 12:43:27 GMT 2025","719","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Mar 07 12:42:58 GMT 2025","Fri Mar 07 12:42:59 GMT 2025","1235","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Mar 07 12:43:09 GMT 2025","Fri Mar 07 12:43:11 GMT 2025","1931","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Mar 07 12:42:54 GMT 2025","Fri Mar 07 12:42:56 GMT 2025","1169","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri Mar 07 12:43:23 GMT 2025","Fri Mar 07 12:43:24 GMT 2025","934","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Mar 07 12:43:12 GMT 2025","Fri Mar 07 12:43:14 GMT 2025","1938","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Mar 07 12:43:30 GMT 2025","Fri Mar 07 12:43:32 GMT 2025","1476","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Mar 07 12:43:29 GMT 2025","Fri Mar 07 12:43:29 GMT 2025","940","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Mar 07 12:43:20 GMT 2025","Fri Mar 07 12:43:22 GMT 2025","1599","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Mar 07 12:43:02 GMT 2025","Fri Mar 07 12:43:04 GMT 2025","1699","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Mar 07 12:42:56 GMT 2025","Fri Mar 07 12:42:58 GMT 2025","1862","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Mar 07 12:43:25 GMT 2025","Fri Mar 07 12:43:26 GMT 2025","658","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Mar 07 12:43:04 GMT 2025","Fri Mar 07 12:43:06 GMT 2025","1731","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Mar 07 12:43:14 GMT 2025","Fri Mar 07 12:43:16 GMT 2025","1951","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
