"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Mar 04 12:43:47 GMT 2025","Tue Mar 04 12:43:49 GMT 2025","1203","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Mar 04 12:44:02 GMT 2025","Tue Mar 04 12:44:04 GMT 2025","1844","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Tue Mar 04 12:43:53 GMT 2025","Tue Mar 04 12:43:55 GMT 2025","1256","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Mar 04 12:44:21 GMT 2025","Tue Mar 04 12:44:22 GMT 2025","958","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue Mar 04 12:43:55 GMT 2025","Tue Mar 04 12:43:57 GMT 2025","1814","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Mar 04 12:43:51 GMT 2025","Tue Mar 04 12:43:52 GMT 2025","1853","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Mar 04 12:43:43 GMT 2025","Tue Mar 04 12:43:46 GMT 2025","3076","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Mar 04 12:44:25 GMT 2025","Tue Mar 04 12:44:26 GMT 2025","873","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Mar 04 12:44:19 GMT 2025","Tue Mar 04 12:44:20 GMT 2025","1189","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Mar 04 12:44:27 GMT 2025","Tue Mar 04 12:44:28 GMT 2025","1398","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Mar 04 12:43:49 GMT 2025","Tue Mar 04 12:43:50 GMT 2025","1125","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Mar 04 12:44:10 GMT 2025","Tue Mar 04 12:44:12 GMT 2025","2066","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Tue Mar 04 12:44:24 GMT 2025","Tue Mar 04 12:44:25 GMT 2025","539","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Mar 04 12:44:23 GMT 2025","Tue Mar 04 12:44:24 GMT 2025","722","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Mar 04 12:44:22 GMT 2025","Tue Mar 04 12:44:23 GMT 2025","720","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Mar 04 12:44:05 GMT 2025","Tue Mar 04 12:44:07 GMT 2025","1947","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Mar 04 12:44:07 GMT 2025","Tue Mar 04 12:44:09 GMT 2025","2068","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Tue Mar 04 12:44:15 GMT 2025","Tue Mar 04 12:44:17 GMT 2025","2007","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue Mar 04 12:43:58 GMT 2025","Tue Mar 04 12:43:59 GMT 2025","1696","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Tue Mar 04 12:44:00 GMT 2025","Tue Mar 04 12:44:02 GMT 2025","1758","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
