"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 18 20:13:04 GMT 2024","Thu Jul 18 20:13:06 GMT 2024","1684","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Jul 18 20:13:02 GMT 2024","Thu Jul 18 20:13:04 GMT 2024","1755","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Jul 18 20:13:22 GMT 2024","Thu Jul 18 20:13:23 GMT 2024","1311","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Jul 18 20:12:58 GMT 2024","Thu Jul 18 20:12:59 GMT 2024","976","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Jul 18 20:12:55 GMT 2024","Thu Jul 18 20:12:57 GMT 2024","2001","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Jul 18 20:12:52 GMT 2024","Thu Jul 18 20:12:53 GMT 2024","990","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu Jul 18 20:13:06 GMT 2024","Thu Jul 18 20:13:09 GMT 2024","2082","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Jul 18 20:13:21 GMT 2024","Thu Jul 18 20:13:22 GMT 2024","734","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Jul 18 20:13:00 GMT 2024","Thu Jul 18 20:13:01 GMT 2024","1731","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Jul 18 20:13:20 GMT 2024","Thu Jul 18 20:13:21 GMT 2024","442","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Jul 18 20:13:14 GMT 2024","Thu Jul 18 20:13:15 GMT 2024","1055","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu Jul 18 20:13:19 GMT 2024","Thu Jul 18 20:13:20 GMT 2024","577","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Jul 18 20:12:54 GMT 2024","Thu Jul 18 20:12:55 GMT 2024","977","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Jul 18 20:13:16 GMT 2024","Thu Jul 18 20:13:17 GMT 2024","819","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Jul 18 20:13:19 GMT 2024","Thu Jul 18 20:13:19 GMT 2024","616","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu Jul 18 20:12:50 GMT 2024","Thu Jul 18 20:12:51 GMT 2024","1272","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Jul 18 20:13:10 GMT 2024","Thu Jul 18 20:13:12 GMT 2024","2115","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu Jul 18 20:13:18 GMT 2024","Thu Jul 18 20:13:18 GMT 2024","747","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
