"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Sat Aug 30 00:52:06 GMT 2025","Sat Aug 30 00:52:07 GMT 2025","977","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Sat Aug 30 00:51:46 GMT 2025","Sat Aug 30 00:51:48 GMT 2025","1905","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Sat Aug 30 00:52:08 GMT 2025","Sat Aug 30 00:52:09 GMT 2025","779","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Sat Aug 30 00:51:53 GMT 2025","Sat Aug 30 00:51:54 GMT 2025","1741","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Sat Aug 30 00:52:11 GMT 2025","Sat Aug 30 00:52:12 GMT 2025","1511","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Sat Aug 30 00:51:44 GMT 2025","Sat Aug 30 00:51:45 GMT 2025","1199","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Sat Aug 30 00:52:00 GMT 2025","Sat Aug 30 00:52:02 GMT 2025","2108","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Sat Aug 30 00:51:58 GMT 2025","Sat Aug 30 00:52:00 GMT 2025","1879","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Sat Aug 30 00:52:05 GMT 2025","Sat Aug 30 00:52:06 GMT 2025","1116","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Sat Aug 30 00:51:48 GMT 2025","Sat Aug 30 00:51:49 GMT 2025","1136","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Sat Aug 30 00:52:09 GMT 2025","Sat Aug 30 00:52:09 GMT 2025","605","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Sat Aug 30 00:51:56 GMT 2025","Sat Aug 30 00:51:58 GMT 2025","1951","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Sat Aug 30 00:52:07 GMT 2025","Sat Aug 30 00:52:08 GMT 2025","788","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Sat Aug 30 00:52:03 GMT 2025","Sat Aug 30 00:52:05 GMT 2025","1751","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Sat Aug 30 00:51:45 GMT 2025","Sat Aug 30 00:51:46 GMT 2025","1206","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Sat Aug 30 00:52:09 GMT 2025","Sat Aug 30 00:52:11 GMT 2025","1027","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Sat Aug 30 00:51:54 GMT 2025","Sat Aug 30 00:51:56 GMT 2025","1889","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Sat Aug 30 00:51:51 GMT 2025","Sat Aug 30 00:51:53 GMT 2025","1726","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Sat Aug 30 00:51:49 GMT 2025","Sat Aug 30 00:51:51 GMT 2025","1735","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Sat Aug 30 00:51:40 GMT 2025","Sat Aug 30 00:51:43 GMT 2025","3095","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
