"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 09 12:52:11 GMT 2025","Thu Oct 09 12:52:13 GMT 2025","1673","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Oct 09 12:52:13 GMT 2025","Thu Oct 09 12:52:15 GMT 2025","1832","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Oct 09 12:52:17 GMT 2025","Thu Oct 09 12:52:19 GMT 2025","1838","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu Oct 09 12:52:04 GMT 2025","Thu Oct 09 12:52:05 GMT 2025","1143","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Oct 09 12:51:59 GMT 2025","Thu Oct 09 12:52:02 GMT 2025","2963","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Oct 09 12:52:26 GMT 2025","Thu Oct 09 12:52:26 GMT 2025","864","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Oct 09 12:52:26 GMT 2025","Thu Oct 09 12:52:27 GMT 2025","691","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu Oct 09 12:52:29 GMT 2025","Thu Oct 09 12:52:31 GMT 2025","1553","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Oct 09 12:52:19 GMT 2025","Thu Oct 09 12:52:21 GMT 2025","1966","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu Oct 09 12:52:23 GMT 2025","Thu Oct 09 12:52:24 GMT 2025","1556","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu Oct 09 12:52:15 GMT 2025","Thu Oct 09 12:52:17 GMT 2025","1919","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu Oct 09 12:52:10 GMT 2025","Thu Oct 09 12:52:11 GMT 2025","1676","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Oct 09 12:52:07 GMT 2025","Thu Oct 09 12:52:08 GMT 2025","1091","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Oct 09 12:52:02 GMT 2025","Thu Oct 09 12:52:04 GMT 2025","1140","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu Oct 09 12:52:27 GMT 2025","Thu Oct 09 12:52:28 GMT 2025","669","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Oct 09 12:52:24 GMT 2025","Thu Oct 09 12:52:25 GMT 2025","991","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Oct 09 12:52:08 GMT 2025","Thu Oct 09 12:52:10 GMT 2025","1702","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Oct 09 12:52:28 GMT 2025","Thu Oct 09 12:52:29 GMT 2025","943","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Oct 09 12:52:05 GMT 2025","Thu Oct 09 12:52:07 GMT 2025","1832","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Oct 09 12:52:28 GMT 2025","Thu Oct 09 12:52:28 GMT 2025","562","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
