"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Dec 31 20:23:14 GMT 2024","Tue Dec 31 20:23:14 GMT 2024","717","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Dec 31 20:23:16 GMT 2024","Tue Dec 31 20:23:16 GMT 2024","571","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Dec 31 20:23:08 GMT 2024","Tue Dec 31 20:23:09 GMT 2024","1489","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue Dec 31 20:22:43 GMT 2024","Tue Dec 31 20:22:45 GMT 2024","1844","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Dec 31 20:22:54 GMT 2024","Tue Dec 31 20:22:56 GMT 2024","1868","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Tue Dec 31 20:22:47 GMT 2024","Tue Dec 31 20:22:49 GMT 2024","1701","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Dec 31 20:22:51 GMT 2024","Tue Dec 31 20:22:53 GMT 2024","1699","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Tue Dec 31 20:22:59 GMT 2024","Tue Dec 31 20:23:01 GMT 2024","1856","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Tue Dec 31 20:23:17 GMT 2024","Tue Dec 31 20:23:18 GMT 2024","901","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Dec 31 20:22:42 GMT 2024","Tue Dec 31 20:22:43 GMT 2024","1118","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Dec 31 20:23:15 GMT 2024","Tue Dec 31 20:23:15 GMT 2024","745","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Dec 31 20:22:40 GMT 2024","Tue Dec 31 20:22:41 GMT 2024","1133","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Dec 31 20:22:36 GMT 2024","Tue Dec 31 20:22:39 GMT 2024","3133","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Dec 31 20:23:12 GMT 2024","Tue Dec 31 20:23:13 GMT 2024","927","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue Dec 31 20:23:11 GMT 2024","Tue Dec 31 20:23:12 GMT 2024","1108","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Dec 31 20:22:56 GMT 2024","Tue Dec 31 20:22:58 GMT 2024","1889","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Dec 31 20:23:18 GMT 2024","Tue Dec 31 20:23:19 GMT 2024","1417","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Dec 31 20:23:02 GMT 2024","Tue Dec 31 20:23:04 GMT 2024","2006","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Tue Dec 31 20:22:45 GMT 2024","Tue Dec 31 20:22:47 GMT 2024","1193","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Dec 31 20:22:49 GMT 2024","Tue Dec 31 20:22:51 GMT 2024","1689","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
