"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 12 17:24:30 GMT 2024","Mon Aug 12 17:24:31 GMT 2024","882","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon Aug 12 17:24:15 GMT 2024","Mon Aug 12 17:24:17 GMT 2024","1700","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Mon Aug 12 17:24:08 GMT 2024","Mon Aug 12 17:24:10 GMT 2024","1102","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon Aug 12 17:24:13 GMT 2024","Mon Aug 12 17:24:15 GMT 2024","1688","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Mon Aug 12 17:24:23 GMT 2024","Mon Aug 12 17:24:25 GMT 2024","1807","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Mon Aug 12 17:24:28 GMT 2024","Mon Aug 12 17:24:29 GMT 2024","1059","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Mon Aug 12 17:24:04 GMT 2024","Mon Aug 12 17:24:06 GMT 2024","1160","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Mon Aug 12 17:24:34 GMT 2024","Mon Aug 12 17:24:35 GMT 2024","519","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Mon Aug 12 17:24:18 GMT 2024","Mon Aug 12 17:24:19 GMT 2024","1890","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Mon Aug 12 17:24:36 GMT 2024","Mon Aug 12 17:24:37 GMT 2024","1279","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Mon Aug 12 17:24:00 GMT 2024","Mon Aug 12 17:24:02 GMT 2024","1933","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon Aug 12 17:24:25 GMT 2024","Mon Aug 12 17:24:27 GMT 2024","1857","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Mon Aug 12 17:24:10 GMT 2024","Mon Aug 12 17:24:12 GMT 2024","1824","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon Aug 12 17:24:20 GMT 2024","Mon Aug 12 17:24:22 GMT 2024","1986","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon Aug 12 17:24:06 GMT 2024","Mon Aug 12 17:24:08 GMT 2024","1853","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon Aug 12 17:24:32 GMT 2024","Mon Aug 12 17:24:33 GMT 2024","622","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Mon Aug 12 17:24:03 GMT 2024","Mon Aug 12 17:24:04 GMT 2024","1186","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon Aug 12 17:24:31 GMT 2024","Mon Aug 12 17:24:32 GMT 2024","784","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon Aug 12 17:24:33 GMT 2024","Mon Aug 12 17:24:34 GMT 2024","647","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Mon Aug 12 17:24:35 GMT 2024","Mon Aug 12 17:24:36 GMT 2024","817","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
