"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Oct 09 20:27:25 GMT 2025","Thu Oct 09 20:27:28 GMT 2025","3331","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Oct 09 20:27:53 GMT 2025","Thu Oct 09 20:27:54 GMT 2025","973","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Oct 09 20:27:54 GMT 2025","Thu Oct 09 20:27:55 GMT 2025","757","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu Oct 09 20:27:34 GMT 2025","Thu Oct 09 20:27:35 GMT 2025","1725","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Oct 09 20:27:39 GMT 2025","Thu Oct 09 20:27:41 GMT 2025","1836","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Oct 09 20:27:43 GMT 2025","Thu Oct 09 20:27:45 GMT 2025","1907","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu Oct 09 20:27:28 GMT 2025","Thu Oct 09 20:27:30 GMT 2025","1197","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu Oct 09 20:27:30 GMT 2025","Thu Oct 09 20:27:31 GMT 2025","1181","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Oct 09 20:27:57 GMT 2025","Thu Oct 09 20:27:59 GMT 2025","1476","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Oct 09 20:27:45 GMT 2025","Thu Oct 09 20:27:47 GMT 2025","1936","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu Oct 09 20:27:52 GMT 2025","Thu Oct 09 20:27:53 GMT 2025","1089","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Oct 09 20:27:55 GMT 2025","Thu Oct 09 20:27:56 GMT 2025","772","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Oct 09 20:27:33 GMT 2025","Thu Oct 09 20:27:34 GMT 2025","1094","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Oct 09 20:27:41 GMT 2025","Thu Oct 09 20:27:43 GMT 2025","1964","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu Oct 09 20:27:31 GMT 2025","Thu Oct 09 20:27:33 GMT 2025","1794","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Oct 09 20:27:50 GMT 2025","Thu Oct 09 20:27:52 GMT 2025","1752","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu Oct 09 20:27:56 GMT 2025","Thu Oct 09 20:27:57 GMT 2025","958","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Oct 09 20:27:36 GMT 2025","Thu Oct 09 20:27:37 GMT 2025","1683","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Oct 09 20:27:56 GMT 2025","Thu Oct 09 20:27:56 GMT 2025","594","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Oct 09 20:27:38 GMT 2025","Thu Oct 09 20:27:39 GMT 2025","1800","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
