"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Oct 07 12:27:14 GMT 2024","Mon Oct 07 12:27:15 GMT 2024","1698","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Mon Oct 07 12:27:11 GMT 2024","Mon Oct 07 12:27:13 GMT 2024","1722","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon Oct 07 12:27:41 GMT 2024","Mon Oct 07 12:27:42 GMT 2024","906","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Mon Oct 07 12:27:33 GMT 2024","Mon Oct 07 12:27:35 GMT 2024","1590","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Mon Oct 07 12:27:38 GMT 2024","Mon Oct 07 12:27:39 GMT 2024","696","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Mon Oct 07 12:27:16 GMT 2024","Mon Oct 07 12:27:18 GMT 2024","1703","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Mon Oct 07 12:27:09 GMT 2024","Mon Oct 07 12:27:11 GMT 2024","1202","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon Oct 07 12:27:18 GMT 2024","Mon Oct 07 12:27:20 GMT 2024","1829","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Mon Oct 07 12:27:21 GMT 2024","Mon Oct 07 12:27:23 GMT 2024","1932","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon Oct 07 12:27:06 GMT 2024","Mon Oct 07 12:27:07 GMT 2024","1113","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Mon Oct 07 12:27:04 GMT 2024","Mon Oct 07 12:27:05 GMT 2024","1200","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon Oct 07 12:27:42 GMT 2024","Mon Oct 07 12:27:44 GMT 2024","1385","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Mon Oct 07 12:27:07 GMT 2024","Mon Oct 07 12:27:09 GMT 2024","1841","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon Oct 07 12:27:39 GMT 2024","Mon Oct 07 12:27:40 GMT 2024","710","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Mon Oct 07 12:27:24 GMT 2024","Mon Oct 07 12:27:26 GMT 2024","1999","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Mon Oct 07 12:27:37 GMT 2024","Mon Oct 07 12:27:38 GMT 2024","860","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon Oct 07 12:27:36 GMT 2024","Mon Oct 07 12:27:37 GMT 2024","1008","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon Oct 07 12:27:00 GMT 2024","Mon Oct 07 12:27:03 GMT 2024","3223","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon Oct 07 12:27:40 GMT 2024","Mon Oct 07 12:27:41 GMT 2024","542","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Mon Oct 07 12:27:26 GMT 2024","Mon Oct 07 12:27:28 GMT 2024","2249","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
