"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 24 12:56:34 GMT 2025","Thu Jul 24 12:56:36 GMT 2025","1883","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Jul 24 12:57:08 GMT 2025","Thu Jul 24 12:57:09 GMT 2025","619","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Jul 24 12:56:38 GMT 2025","Thu Jul 24 12:56:40 GMT 2025","1766","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Jul 24 12:56:49 GMT 2025","Thu Jul 24 12:56:51 GMT 2025","2026","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu Jul 24 12:57:10 GMT 2025","Thu Jul 24 12:57:12 GMT 2025","1502","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Jul 24 12:56:36 GMT 2025","Thu Jul 24 12:56:38 GMT 2025","1158","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Jul 24 12:56:31 GMT 2025","Thu Jul 24 12:56:32 GMT 2025","1246","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu Jul 24 12:57:07 GMT 2025","Thu Jul 24 12:57:08 GMT 2025","800","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Jul 24 12:57:04 GMT 2025","Thu Jul 24 12:57:05 GMT 2025","917","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Jul 24 12:56:43 GMT 2025","Thu Jul 24 12:56:45 GMT 2025","1735","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Jul 24 12:57:06 GMT 2025","Thu Jul 24 12:57:06 GMT 2025","725","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu Jul 24 12:56:26 GMT 2025","Thu Jul 24 12:56:30 GMT 2025","3463","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Jul 24 12:56:33 GMT 2025","Thu Jul 24 12:56:34 GMT 2025","1179","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Jul 24 12:57:03 GMT 2025","Thu Jul 24 12:57:04 GMT 2025","992","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Jul 24 12:57:09 GMT 2025","Thu Jul 24 12:57:10 GMT 2025","936","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Jul 24 12:56:41 GMT 2025","Thu Jul 24 12:56:43 GMT 2025","1730","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Jul 24 12:56:46 GMT 2025","Thu Jul 24 12:56:48 GMT 2025","1947","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Jul 24 12:56:54 GMT 2025","Thu Jul 24 12:56:56 GMT 2025","2104","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu Jul 24 12:56:52 GMT 2025","Thu Jul 24 12:56:54 GMT 2025","2095","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu Jul 24 12:57:00 GMT 2025","Thu Jul 24 12:57:02 GMT 2025","1536","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
