"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed May 21 20:27:25 GMT 2025","Wed May 21 20:27:26 GMT 2025","1751","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed May 21 20:27:47 GMT 2025","Wed May 21 20:27:48 GMT 2025","1049","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed May 21 20:27:50 GMT 2025","Wed May 21 20:27:50 GMT 2025","645","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed May 21 20:27:19 GMT 2025","Wed May 21 20:27:20 GMT 2025","1104","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed May 21 20:27:14 GMT 2025","Wed May 21 20:27:16 GMT 2025","2791","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed May 21 20:27:54 GMT 2025","Wed May 21 20:27:56 GMT 2025","1439","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed May 21 20:27:44 GMT 2025","Wed May 21 20:27:46 GMT 2025","1610","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed May 21 20:27:39 GMT 2025","Wed May 21 20:27:41 GMT 2025","1965","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed May 21 20:27:27 GMT 2025","Wed May 21 20:27:29 GMT 2025","1724","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed May 21 20:27:20 GMT 2025","Wed May 21 20:27:22 GMT 2025","1878","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed May 21 20:27:31 GMT 2025","Wed May 21 20:27:33 GMT 2025","1841","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed May 21 20:27:34 GMT 2025","Wed May 21 20:27:36 GMT 2025","1929","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed May 21 20:27:23 GMT 2025","Wed May 21 20:27:24 GMT 2025","1175","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed May 21 20:27:48 GMT 2025","Wed May 21 20:27:49 GMT 2025","840","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed May 21 20:27:52 GMT 2025","Wed May 21 20:27:53 GMT 2025","562","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed May 21 20:27:17 GMT 2025","Wed May 21 20:27:19 GMT 2025","1165","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed May 21 20:27:36 GMT 2025","Wed May 21 20:27:38 GMT 2025","1869","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed May 21 20:27:29 GMT 2025","Wed May 21 20:27:31 GMT 2025","1686","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed May 21 20:27:51 GMT 2025","Wed May 21 20:27:51 GMT 2025","672","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed May 21 20:27:53 GMT 2025","Wed May 21 20:27:54 GMT 2025","897","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
