"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 11 12:52:01 GMT 2025","Fri Jul 11 12:52:02 GMT 2025","1180","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Jul 11 12:52:15 GMT 2025","Fri Jul 11 12:52:17 GMT 2025","1849","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Jul 11 12:52:29 GMT 2025","Fri Jul 11 12:52:30 GMT 2025","1749","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Jul 11 12:52:37 GMT 2025","Fri Jul 11 12:52:38 GMT 2025","892","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Jul 11 12:52:06 GMT 2025","Fri Jul 11 12:52:08 GMT 2025","1156","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Jul 11 12:52:35 GMT 2025","Fri Jul 11 12:52:36 GMT 2025","694","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Jul 11 12:52:31 GMT 2025","Fri Jul 11 12:52:33 GMT 2025","1068","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Jul 11 12:52:08 GMT 2025","Fri Jul 11 12:52:10 GMT 2025","1733","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Jul 11 12:52:33 GMT 2025","Fri Jul 11 12:52:34 GMT 2025","852","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Jul 11 12:52:03 GMT 2025","Fri Jul 11 12:52:04 GMT 2025","1134","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri Jul 11 12:51:57 GMT 2025","Fri Jul 11 12:52:00 GMT 2025","3222","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Jul 11 12:52:34 GMT 2025","Fri Jul 11 12:52:35 GMT 2025","656","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Jul 11 12:52:13 GMT 2025","Fri Jul 11 12:52:14 GMT 2025","1685","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Jul 11 12:52:36 GMT 2025","Fri Jul 11 12:52:37 GMT 2025","581","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Jul 11 12:52:20 GMT 2025","Fri Jul 11 12:52:22 GMT 2025","1954","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Jul 11 12:52:23 GMT 2025","Fri Jul 11 12:52:25 GMT 2025","2009","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri Jul 11 12:52:10 GMT 2025","Fri Jul 11 12:52:12 GMT 2025","1686","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Jul 11 12:52:17 GMT 2025","Fri Jul 11 12:52:19 GMT 2025","1904","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Jul 11 12:52:04 GMT 2025","Fri Jul 11 12:52:06 GMT 2025","1855","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Jul 11 12:52:39 GMT 2025","Fri Jul 11 12:52:41 GMT 2025","1622","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
