"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Feb 19 12:40:26 GMT 2025","Wed Feb 19 12:40:27 GMT 2025","1142","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Feb 19 12:40:45 GMT 2025","Wed Feb 19 12:40:47 GMT 2025","2235","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed Feb 19 12:40:34 GMT 2025","Wed Feb 19 12:40:36 GMT 2025","1711","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Feb 19 12:40:59 GMT 2025","Wed Feb 19 12:41:00 GMT 2025","842","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Feb 19 12:40:51 GMT 2025","Wed Feb 19 12:40:52 GMT 2025","1439","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Feb 19 12:40:27 GMT 2025","Wed Feb 19 12:40:29 GMT 2025","1836","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Feb 19 12:40:57 GMT 2025","Wed Feb 19 12:40:58 GMT 2025","648","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Feb 19 12:40:20 GMT 2025","Wed Feb 19 12:40:23 GMT 2025","3193","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Feb 19 12:40:24 GMT 2025","Wed Feb 19 12:40:25 GMT 2025","1158","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Feb 19 12:40:56 GMT 2025","Wed Feb 19 12:40:57 GMT 2025","671","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Feb 19 12:40:30 GMT 2025","Wed Feb 19 12:40:31 GMT 2025","1079","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Feb 19 12:41:01 GMT 2025","Wed Feb 19 12:41:02 GMT 2025","1488","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Feb 19 12:40:53 GMT 2025","Wed Feb 19 12:40:54 GMT 2025","1052","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Feb 19 12:40:38 GMT 2025","Wed Feb 19 12:40:40 GMT 2025","1793","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Feb 19 12:40:41 GMT 2025","Wed Feb 19 12:40:44 GMT 2025","2314","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Feb 19 12:40:48 GMT 2025","Wed Feb 19 12:40:50 GMT 2025","2429","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed Feb 19 12:40:58 GMT 2025","Wed Feb 19 12:40:59 GMT 2025","522","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Feb 19 12:40:32 GMT 2025","Wed Feb 19 12:40:33 GMT 2025","1722","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Feb 19 12:40:55 GMT 2025","Wed Feb 19 12:40:56 GMT 2025","865","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Feb 19 12:40:36 GMT 2025","Wed Feb 19 12:40:38 GMT 2025","1664","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
