"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Jul 17 20:29:33 GMT 2025","Thu Jul 17 20:29:34 GMT 2025","1137","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu Jul 17 20:29:29 GMT 2025","Thu Jul 17 20:29:32 GMT 2025","3302","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Jul 17 20:29:39 GMT 2025","Thu Jul 17 20:29:40 GMT 2025","1175","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Jul 17 20:29:45 GMT 2025","Thu Jul 17 20:29:47 GMT 2025","1707","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Jul 17 20:29:36 GMT 2025","Thu Jul 17 20:29:38 GMT 2025","1870","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Jul 17 20:29:35 GMT 2025","Thu Jul 17 20:29:36 GMT 2025","1156","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Jul 17 20:30:09 GMT 2025","Thu Jul 17 20:30:11 GMT 2025","1415","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Jul 17 20:30:08 GMT 2025","Thu Jul 17 20:30:09 GMT 2025","975","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Jul 17 20:30:05 GMT 2025","Thu Jul 17 20:30:05 GMT 2025","722","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu Jul 17 20:29:43 GMT 2025","Thu Jul 17 20:29:45 GMT 2025","1727","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Jul 17 20:30:07 GMT 2025","Thu Jul 17 20:30:07 GMT 2025","536","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Jul 17 20:29:55 GMT 2025","Thu Jul 17 20:29:57 GMT 2025","2054","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu Jul 17 20:29:59 GMT 2025","Thu Jul 17 20:30:00 GMT 2025","1729","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu Jul 17 20:30:01 GMT 2025","Thu Jul 17 20:30:03 GMT 2025","1232","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Jul 17 20:29:40 GMT 2025","Thu Jul 17 20:29:42 GMT 2025","1718","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Jul 17 20:30:06 GMT 2025","Thu Jul 17 20:30:06 GMT 2025","657","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Jul 17 20:29:48 GMT 2025","Thu Jul 17 20:29:49 GMT 2025","1833","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Jul 17 20:29:50 GMT 2025","Thu Jul 17 20:29:52 GMT 2025","1946","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu Jul 17 20:30:03 GMT 2025","Thu Jul 17 20:30:04 GMT 2025","951","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Jul 17 20:29:53 GMT 2025","Thu Jul 17 20:29:55 GMT 2025","2003","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
