"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Jul 16 20:30:57 GMT 2025","Wed Jul 16 20:30:59 GMT 2025","1816","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Jul 16 20:31:24 GMT 2025","Wed Jul 16 20:31:25 GMT 2025","750","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Jul 16 20:31:18 GMT 2025","Wed Jul 16 20:31:20 GMT 2025","2111","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Jul 16 20:31:25 GMT 2025","Wed Jul 16 20:31:26 GMT 2025","737","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Jul 16 20:30:51 GMT 2025","Wed Jul 16 20:30:52 GMT 2025","1246","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Jul 16 20:31:03 GMT 2025","Wed Jul 16 20:31:05 GMT 2025","1769","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Jul 16 20:31:29 GMT 2025","Wed Jul 16 20:31:31 GMT 2025","1486","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Jul 16 20:31:08 GMT 2025","Wed Jul 16 20:31:10 GMT 2025","2123","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Jul 16 20:31:00 GMT 2025","Wed Jul 16 20:31:02 GMT 2025","1791","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Jul 16 20:31:28 GMT 2025","Wed Jul 16 20:31:29 GMT 2025","1051","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Jul 16 20:31:27 GMT 2025","Wed Jul 16 20:31:27 GMT 2025","614","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Jul 16 20:30:45 GMT 2025","Wed Jul 16 20:30:48 GMT 2025","3516","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Jul 16 20:31:05 GMT 2025","Wed Jul 16 20:31:07 GMT 2025","1975","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Jul 16 20:31:14 GMT 2025","Wed Jul 16 20:31:16 GMT 2025","2310","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed Jul 16 20:31:11 GMT 2025","Wed Jul 16 20:31:13 GMT 2025","2220","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed Jul 16 20:31:21 GMT 2025","Wed Jul 16 20:31:22 GMT 2025","1102","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Jul 16 20:30:55 GMT 2025","Wed Jul 16 20:30:56 GMT 2025","1184","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Jul 16 20:31:23 GMT 2025","Wed Jul 16 20:31:24 GMT 2025","926","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Jul 16 20:30:49 GMT 2025","Wed Jul 16 20:30:51 GMT 2025","1279","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Jul 16 20:30:53 GMT 2025","Wed Jul 16 20:30:55 GMT 2025","1927","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
