"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Apr 29 20:28:02 GMT 2025","Tue Apr 29 20:28:03 GMT 2025","769","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Apr 29 20:27:24 GMT 2025","Tue Apr 29 20:27:28 GMT 2025","3802","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Apr 29 20:27:51 GMT 2025","Tue Apr 29 20:27:53 GMT 2025","2056","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Tue Apr 29 20:27:41 GMT 2025","Tue Apr 29 20:27:42 GMT 2025","1706","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Tue Apr 29 20:28:06 GMT 2025","Tue Apr 29 20:28:07 GMT 2025","1417","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Apr 29 20:27:43 GMT 2025","Tue Apr 29 20:27:45 GMT 2025","1834","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Tue Apr 29 20:28:04 GMT 2025","Tue Apr 29 20:28:05 GMT 2025","979","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Apr 29 20:28:00 GMT 2025","Tue Apr 29 20:28:01 GMT 2025","671","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Apr 29 20:27:59 GMT 2025","Tue Apr 29 20:28:00 GMT 2025","960","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue Apr 29 20:27:48 GMT 2025","Tue Apr 29 20:27:50 GMT 2025","2027","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Tue Apr 29 20:27:57 GMT 2025","Tue Apr 29 20:27:58 GMT 2025","1172","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Apr 29 20:27:29 GMT 2025","Tue Apr 29 20:27:30 GMT 2025","1223","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Apr 29 20:27:38 GMT 2025","Tue Apr 29 20:27:40 GMT 2025","1746","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Tue Apr 29 20:27:32 GMT 2025","Tue Apr 29 20:27:34 GMT 2025","1873","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Apr 29 20:28:03 GMT 2025","Tue Apr 29 20:28:04 GMT 2025","629","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Apr 29 20:27:45 GMT 2025","Tue Apr 29 20:27:47 GMT 2025","1998","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Apr 29 20:27:30 GMT 2025","Tue Apr 29 20:27:32 GMT 2025","1261","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Apr 29 20:27:34 GMT 2025","Tue Apr 29 20:27:35 GMT 2025","1149","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Apr 29 20:27:36 GMT 2025","Tue Apr 29 20:27:38 GMT 2025","1735","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Apr 29 20:27:54 GMT 2025","Tue Apr 29 20:27:56 GMT 2025","1581","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
