"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Mar 20 20:25:33 GMT 2025","Thu Mar 20 20:25:35 GMT 2025","1671","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Mar 20 20:25:25 GMT 2025","Thu Mar 20 20:25:26 GMT 2025","1085","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Mar 20 20:25:55 GMT 2025","Thu Mar 20 20:25:57 GMT 2025","1170","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Mar 20 20:26:00 GMT 2025","Thu Mar 20 20:26:01 GMT 2025","550","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Mar 20 20:25:26 GMT 2025","Thu Mar 20 20:25:28 GMT 2025","1795","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Mar 20 20:25:35 GMT 2025","Thu Mar 20 20:25:37 GMT 2025","1798","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Mar 20 20:25:38 GMT 2025","Thu Mar 20 20:25:40 GMT 2025","1935","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Mar 20 20:25:29 GMT 2025","Thu Mar 20 20:25:30 GMT 2025","1375","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Mar 20 20:25:46 GMT 2025","Thu Mar 20 20:25:48 GMT 2025","2074","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu Mar 20 20:25:57 GMT 2025","Thu Mar 20 20:25:58 GMT 2025","893","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Mar 20 20:25:31 GMT 2025","Thu Mar 20 20:25:33 GMT 2025","1784","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Mar 20 20:26:01 GMT 2025","Thu Mar 20 20:26:02 GMT 2025","898","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Mar 20 20:25:59 GMT 2025","Thu Mar 20 20:26:00 GMT 2025","706","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Mar 20 20:25:41 GMT 2025","Thu Mar 20 20:25:42 GMT 2025","1921","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu Mar 20 20:25:58 GMT 2025","Thu Mar 20 20:25:59 GMT 2025","704","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu Mar 20 20:26:03 GMT 2025","Thu Mar 20 20:26:04 GMT 2025","1416","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Mar 20 20:25:43 GMT 2025","Thu Mar 20 20:25:45 GMT 2025","2026","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu Mar 20 20:25:51 GMT 2025","Thu Mar 20 20:25:54 GMT 2025","2063","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Thu Mar 20 20:25:19 GMT 2025","Thu Mar 20 20:25:22 GMT 2025","3214","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Mar 20 20:25:23 GMT 2025","Thu Mar 20 20:25:25 GMT 2025","1197","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
