"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 29 12:52:49 GMT 2025","Mon Sep 29 12:52:52 GMT 2025","2888","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon Sep 29 12:53:01 GMT 2025","Mon Sep 29 12:53:02 GMT 2025","1733","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Mon Sep 29 12:53:16 GMT 2025","Mon Sep 29 12:53:16 GMT 2025","958","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon Sep 29 12:53:18 GMT 2025","Mon Sep 29 12:53:19 GMT 2025","601","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Mon Sep 29 12:52:52 GMT 2025","Mon Sep 29 12:52:53 GMT 2025","1177","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon Sep 29 12:53:04 GMT 2025","Mon Sep 29 12:53:07 GMT 2025","2200","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon Sep 29 12:52:57 GMT 2025","Mon Sep 29 12:52:59 GMT 2025","1706","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon Sep 29 12:52:53 GMT 2025","Mon Sep 29 12:52:54 GMT 2025","1391","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Mon Sep 29 12:53:09 GMT 2025","Mon Sep 29 12:53:10 GMT 2025","1923","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Mon Sep 29 12:53:19 GMT 2025","Mon Sep 29 12:53:20 GMT 2025","953","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Mon Sep 29 12:52:54 GMT 2025","Mon Sep 29 12:52:56 GMT 2025","1838","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon Sep 29 12:53:14 GMT 2025","Mon Sep 29 12:53:15 GMT 2025","1076","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon Sep 29 12:53:17 GMT 2025","Mon Sep 29 12:53:17 GMT 2025","757","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Mon Sep 29 12:52:56 GMT 2025","Mon Sep 29 12:52:57 GMT 2025","1124","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon Sep 29 12:53:17 GMT 2025","Mon Sep 29 12:53:18 GMT 2025","721","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Mon Sep 29 12:53:20 GMT 2025","Mon Sep 29 12:53:21 GMT 2025","1360","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Mon Sep 29 12:53:13 GMT 2025","Mon Sep 29 12:53:14 GMT 2025","1647","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Mon Sep 29 12:53:07 GMT 2025","Mon Sep 29 12:53:09 GMT 2025","1873","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Mon Sep 29 12:52:59 GMT 2025","Mon Sep 29 12:53:01 GMT 2025","1674","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Mon Sep 29 12:53:03 GMT 2025","Mon Sep 29 12:53:04 GMT 2025","1814","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
