"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 11 20:26:20 GMT 2025","Fri Apr 11 20:26:21 GMT 2025","1939","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Apr 11 20:26:54 GMT 2025","Fri Apr 11 20:26:55 GMT 2025","770","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Apr 11 20:26:58 GMT 2025","Fri Apr 11 20:26:59 GMT 2025","1548","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Apr 11 20:26:53 GMT 2025","Fri Apr 11 20:26:54 GMT 2025","765","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Apr 11 20:26:37 GMT 2025","Fri Apr 11 20:26:39 GMT 2025","2015","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Apr 11 20:26:28 GMT 2025","Fri Apr 11 20:26:30 GMT 2025","1745","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Apr 11 20:26:16 GMT 2025","Fri Apr 11 20:26:18 GMT 2025","1268","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Apr 11 20:26:55 GMT 2025","Fri Apr 11 20:26:56 GMT 2025","626","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Apr 11 20:26:52 GMT 2025","Fri Apr 11 20:26:53 GMT 2025","991","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Apr 11 20:26:12 GMT 2025","Fri Apr 11 20:26:15 GMT 2025","3259","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Apr 11 20:26:31 GMT 2025","Fri Apr 11 20:26:33 GMT 2025","1975","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Apr 11 20:26:50 GMT 2025","Fri Apr 11 20:26:51 GMT 2025","1268","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Apr 11 20:26:18 GMT 2025","Fri Apr 11 20:26:19 GMT 2025","1217","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri Apr 11 20:26:46 GMT 2025","Fri Apr 11 20:26:48 GMT 2025","1972","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Apr 11 20:26:56 GMT 2025","Fri Apr 11 20:26:57 GMT 2025","1065","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Apr 11 20:26:24 GMT 2025","Fri Apr 11 20:26:26 GMT 2025","1831","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Apr 11 20:26:39 GMT 2025","Fri Apr 11 20:26:41 GMT 2025","2108","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri Apr 11 20:26:34 GMT 2025","Fri Apr 11 20:26:36 GMT 2025","2037","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Apr 11 20:26:22 GMT 2025","Fri Apr 11 20:26:23 GMT 2025","1244","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Apr 11 20:26:26 GMT 2025","Fri Apr 11 20:26:28 GMT 2025","1756","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
