"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Apr 25 20:26:45 GMT 2025","Fri Apr 25 20:26:47 GMT 2025","1924","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Apr 25 20:27:23 GMT 2025","Fri Apr 25 20:27:25 GMT 2025","1672","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Apr 25 20:27:16 GMT 2025","Fri Apr 25 20:27:17 GMT 2025","1046","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Apr 25 20:26:43 GMT 2025","Fri Apr 25 20:26:45 GMT 2025","1397","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Apr 25 20:26:53 GMT 2025","Fri Apr 25 20:26:55 GMT 2025","2008","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Apr 25 20:26:48 GMT 2025","Fri Apr 25 20:26:50 GMT 2025","1821","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Apr 25 20:27:20 GMT 2025","Fri Apr 25 20:27:21 GMT 2025","721","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Apr 25 20:27:18 GMT 2025","Fri Apr 25 20:27:19 GMT 2025","823","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Apr 25 20:26:41 GMT 2025","Fri Apr 25 20:26:43 GMT 2025","2027","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Apr 25 20:26:32 GMT 2025","Fri Apr 25 20:26:36 GMT 2025","3761","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Apr 25 20:26:56 GMT 2025","Fri Apr 25 20:26:58 GMT 2025","2355","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Apr 25 20:27:00 GMT 2025","Fri Apr 25 20:27:02 GMT 2025","2274","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Apr 25 20:27:03 GMT 2025","Fri Apr 25 20:27:06 GMT 2025","2520","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri Apr 25 20:26:39 GMT 2025","Fri Apr 25 20:26:40 GMT 2025","1365","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri Apr 25 20:27:11 GMT 2025","Fri Apr 25 20:27:13 GMT 2025","2221","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Apr 25 20:26:37 GMT 2025","Fri Apr 25 20:26:38 GMT 2025","1394","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Apr 25 20:27:21 GMT 2025","Fri Apr 25 20:27:23 GMT 2025","1080","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Apr 25 20:27:19 GMT 2025","Fri Apr 25 20:27:20 GMT 2025","847","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Apr 25 20:27:15 GMT 2025","Fri Apr 25 20:27:16 GMT 2025","1078","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Apr 25 20:26:50 GMT 2025","Fri Apr 25 20:26:52 GMT 2025","1846","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
