"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Aug 12 20:14:26 GMT 2024","Mon Aug 12 20:14:26 GMT 2024","627","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Mon Aug 12 20:14:01 GMT 2024","Mon Aug 12 20:14:02 GMT 2024","992","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon Aug 12 20:14:09 GMT 2024","Mon Aug 12 20:14:11 GMT 2024","1720","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Mon Aug 12 20:14:05 GMT 2024","Mon Aug 12 20:14:07 GMT 2024","1558","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Mon Aug 12 20:14:21 GMT 2024","Mon Aug 12 20:14:22 GMT 2024","1022","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Mon Aug 12 20:14:12 GMT 2024","Mon Aug 12 20:14:14 GMT 2024","1823","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon Aug 12 20:14:25 GMT 2024","Mon Aug 12 20:14:25 GMT 2024","638","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Mon Aug 12 20:14:14 GMT 2024","Mon Aug 12 20:14:16 GMT 2024","1726","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Mon Aug 12 20:13:56 GMT 2024","Mon Aug 12 20:13:57 GMT 2024","1017","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon Aug 12 20:14:16 GMT 2024","Mon Aug 12 20:14:18 GMT 2024","1738","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Mon Aug 12 20:13:58 GMT 2024","Mon Aug 12 20:14:01 GMT 2024","2455","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon Aug 12 20:14:27 GMT 2024","Mon Aug 12 20:14:27 GMT 2024","480","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Mon Aug 12 20:14:27 GMT 2024","Mon Aug 12 20:14:28 GMT 2024","794","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Mon Aug 12 20:13:57 GMT 2024","Mon Aug 12 20:13:58 GMT 2024","1021","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Mon Aug 12 20:14:24 GMT 2024","Mon Aug 12 20:14:24 GMT 2024","819","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon Aug 12 20:13:53 GMT 2024","Mon Aug 12 20:13:55 GMT 2024","1814","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon Aug 12 20:14:29 GMT 2024","Mon Aug 12 20:14:30 GMT 2024","1378","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Mon Aug 12 20:14:03 GMT 2024","Mon Aug 12 20:14:04 GMT 2024","1616","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon Aug 12 20:14:22 GMT 2024","Mon Aug 12 20:14:23 GMT 2024","840","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon Aug 12 20:14:07 GMT 2024","Mon Aug 12 20:14:09 GMT 2024","1613","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
