"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Thu Sep 12 22:08:27 GMT 2024","Thu Sep 12 22:08:27 GMT 2024","585","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Thu Sep 12 22:08:26 GMT 2024","Thu Sep 12 22:08:26 GMT 2024","697","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Thu Sep 12 22:08:14 GMT 2024","Thu Sep 12 22:08:16 GMT 2024","1843","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Thu Sep 12 22:07:52 GMT 2024","Thu Sep 12 22:07:53 GMT 2024","1188","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Thu Sep 12 22:07:55 GMT 2024","Thu Sep 12 22:07:57 GMT 2024","1830","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Thu Sep 12 22:08:09 GMT 2024","Thu Sep 12 22:08:11 GMT 2024","1869","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Thu Sep 12 22:08:23 GMT 2024","Thu Sep 12 22:08:24 GMT 2024","840","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Thu Sep 12 22:08:29 GMT 2024","Thu Sep 12 22:08:31 GMT 2024","1559","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Thu Sep 12 22:07:48 GMT 2024","Thu Sep 12 22:07:51 GMT 2024","3210","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Thu Sep 12 22:08:04 GMT 2024","Thu Sep 12 22:08:05 GMT 2024","1679","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Thu Sep 12 22:07:59 GMT 2024","Thu Sep 12 22:08:01 GMT 2024","1645","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Thu Sep 12 22:07:54 GMT 2024","Thu Sep 12 22:07:55 GMT 2024","1063","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Thu Sep 12 22:08:12 GMT 2024","Thu Sep 12 22:08:13 GMT 2024","1770","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Thu Sep 12 22:08:28 GMT 2024","Thu Sep 12 22:08:29 GMT 2024","813","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Thu Sep 12 22:07:58 GMT 2024","Thu Sep 12 22:07:59 GMT 2024","1165","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Thu Sep 12 22:08:24 GMT 2024","Thu Sep 12 22:08:25 GMT 2024","688","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Thu Sep 12 22:08:06 GMT 2024","Thu Sep 12 22:08:08 GMT 2024","1773","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Thu Sep 12 22:08:01 GMT 2024","Thu Sep 12 22:08:03 GMT 2024","1680","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Thu Sep 12 22:08:22 GMT 2024","Thu Sep 12 22:08:23 GMT 2024","964","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Thu Sep 12 22:08:19 GMT 2024","Thu Sep 12 22:08:21 GMT 2024","1418","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
