"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Oct 17 12:51:07 GMT 2025","Fri Oct 17 12:51:07 GMT 2025","871","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Oct 17 12:51:11 GMT 2025","Fri Oct 17 12:51:12 GMT 2025","1469","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Oct 17 12:50:41 GMT 2025","Fri Oct 17 12:50:44 GMT 2025","3068","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Oct 17 12:51:08 GMT 2025","Fri Oct 17 12:51:08 GMT 2025","675","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Oct 17 12:50:44 GMT 2025","Fri Oct 17 12:50:46 GMT 2025","1352","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Oct 17 12:51:05 GMT 2025","Fri Oct 17 12:51:06 GMT 2025","1009","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Oct 17 12:50:53 GMT 2025","Fri Oct 17 12:50:55 GMT 2025","1629","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Oct 17 12:50:57 GMT 2025","Fri Oct 17 12:50:59 GMT 2025","1866","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Oct 17 12:51:09 GMT 2025","Fri Oct 17 12:51:10 GMT 2025","598","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Oct 17 12:50:50 GMT 2025","Fri Oct 17 12:50:52 GMT 2025","1694","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Oct 17 12:50:59 GMT 2025","Fri Oct 17 12:51:01 GMT 2025","1830","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Oct 17 12:50:49 GMT 2025","Fri Oct 17 12:50:50 GMT 2025","1111","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Oct 17 12:50:55 GMT 2025","Fri Oct 17 12:50:57 GMT 2025","1784","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Oct 17 12:51:10 GMT 2025","Fri Oct 17 12:51:11 GMT 2025","968","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Oct 17 12:51:04 GMT 2025","Fri Oct 17 12:51:05 GMT 2025","1402","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Oct 17 12:51:01 GMT 2025","Fri Oct 17 12:51:02 GMT 2025","1875","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri Oct 17 12:50:52 GMT 2025","Fri Oct 17 12:50:53 GMT 2025","1644","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Oct 17 12:51:08 GMT 2025","Fri Oct 17 12:51:09 GMT 2025","719","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Oct 17 12:50:47 GMT 2025","Fri Oct 17 12:50:49 GMT 2025","1799","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Oct 17 12:50:46 GMT 2025","Fri Oct 17 12:50:47 GMT 2025","1118","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
