"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Aug 29 20:26:19 GMT 2025","Fri Aug 29 20:26:20 GMT 2025","1695","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Aug 29 20:26:14 GMT 2025","Fri Aug 29 20:26:16 GMT 2025","1840","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Aug 29 20:26:35 GMT 2025","Fri Aug 29 20:26:36 GMT 2025","948","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Aug 29 20:26:39 GMT 2025","Fri Aug 29 20:26:40 GMT 2025","1420","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Aug 29 20:26:33 GMT 2025","Fri Aug 29 20:26:35 GMT 2025","1133","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Aug 29 20:26:36 GMT 2025","Fri Aug 29 20:26:37 GMT 2025","739","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Aug 29 20:26:22 GMT 2025","Fri Aug 29 20:26:24 GMT 2025","1838","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Aug 29 20:26:26 GMT 2025","Fri Aug 29 20:26:28 GMT 2025","1856","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Aug 29 20:26:13 GMT 2025","Fri Aug 29 20:26:14 GMT 2025","1145","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri Aug 29 20:26:38 GMT 2025","Fri Aug 29 20:26:39 GMT 2025","1006","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri Aug 29 20:26:17 GMT 2025","Fri Aug 29 20:26:19 GMT 2025","1720","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Aug 29 20:26:28 GMT 2025","Fri Aug 29 20:26:30 GMT 2025","1910","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri Aug 29 20:26:37 GMT 2025","Fri Aug 29 20:26:38 GMT 2025","589","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Aug 29 20:26:16 GMT 2025","Fri Aug 29 20:26:17 GMT 2025","1101","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Aug 29 20:26:11 GMT 2025","Fri Aug 29 20:26:13 GMT 2025","1219","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Aug 29 20:26:32 GMT 2025","Fri Aug 29 20:26:33 GMT 2025","1646","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Aug 29 20:26:24 GMT 2025","Fri Aug 29 20:26:26 GMT 2025","1934","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Aug 29 20:26:36 GMT 2025","Fri Aug 29 20:26:36 GMT 2025","737","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Aug 29 20:26:20 GMT 2025","Fri Aug 29 20:26:22 GMT 2025","1698","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Aug 29 20:26:08 GMT 2025","Fri Aug 29 20:26:11 GMT 2025","3195","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
