"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Mon Sep 15 12:50:50 GMT 2025","Mon Sep 15 12:50:52 GMT 2025","1972","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Mon Sep 15 12:50:42 GMT 2025","Mon Sep 15 12:50:44 GMT 2025","1797","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Mon Sep 15 12:51:01 GMT 2025","Mon Sep 15 12:51:02 GMT 2025","790","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Mon Sep 15 12:50:44 GMT 2025","Mon Sep 15 12:50:46 GMT 2025","1750","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Mon Sep 15 12:50:41 GMT 2025","Mon Sep 15 12:50:42 GMT 2025","1143","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Mon Sep 15 12:51:03 GMT 2025","Mon Sep 15 12:51:04 GMT 2025","651","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Mon Sep 15 12:50:38 GMT 2025","Mon Sep 15 12:50:39 GMT 2025","1201","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Mon Sep 15 12:50:58 GMT 2025","Mon Sep 15 12:50:59 GMT 2025","1596","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Mon Sep 15 12:50:46 GMT 2025","Mon Sep 15 12:50:48 GMT 2025","1722","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Mon Sep 15 12:50:59 GMT 2025","Mon Sep 15 12:51:00 GMT 2025","1097","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Mon Sep 15 12:51:04 GMT 2025","Mon Sep 15 12:51:05 GMT 2025","1068","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Mon Sep 15 12:51:02 GMT 2025","Mon Sep 15 12:51:03 GMT 2025","767","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Mon Sep 15 12:50:39 GMT 2025","Mon Sep 15 12:50:41 GMT 2025","1879","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Mon Sep 15 12:50:48 GMT 2025","Mon Sep 15 12:50:50 GMT 2025","1951","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Mon Sep 15 12:50:34 GMT 2025","Mon Sep 15 12:50:37 GMT 2025","3185","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Mon Sep 15 12:51:00 GMT 2025","Mon Sep 15 12:51:01 GMT 2025","950","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Mon Sep 15 12:50:52 GMT 2025","Mon Sep 15 12:50:54 GMT 2025","1898","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Mon Sep 15 12:51:05 GMT 2025","Mon Sep 15 12:51:06 GMT 2025","1470","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Mon Sep 15 12:50:37 GMT 2025","Mon Sep 15 12:50:38 GMT 2025","1199","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Mon Sep 15 12:50:54 GMT 2025","Mon Sep 15 12:50:56 GMT 2025","2090","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
