"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Aug 20 20:28:33 GMT 2025","Wed Aug 20 20:28:34 GMT 2025","976","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Aug 20 20:28:11 GMT 2025","Wed Aug 20 20:28:13 GMT 2025","1870","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Aug 20 20:27:57 GMT 2025","Wed Aug 20 20:27:58 GMT 2025","1624","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Aug 20 20:28:25 GMT 2025","Wed Aug 20 20:28:27 GMT 2025","1574","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Aug 20 20:28:35 GMT 2025","Wed Aug 20 20:28:36 GMT 2025","1450","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Aug 20 20:28:29 GMT 2025","Wed Aug 20 20:28:30 GMT 2025","921","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Aug 20 20:28:28 GMT 2025","Wed Aug 20 20:28:29 GMT 2025","1081","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Aug 20 20:28:00 GMT 2025","Wed Aug 20 20:28:02 GMT 2025","1877","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Aug 20 20:28:04 GMT 2025","Wed Aug 20 20:28:06 GMT 2025","1695","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Aug 20 20:27:59 GMT 2025","Wed Aug 20 20:28:00 GMT 2025","1160","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Aug 20 20:28:30 GMT 2025","Wed Aug 20 20:28:31 GMT 2025","711","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Aug 20 20:28:14 GMT 2025","Wed Aug 20 20:28:16 GMT 2025","1985","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Aug 20 20:28:02 GMT 2025","Wed Aug 20 20:28:04 GMT 2025","1180","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Aug 20 20:28:17 GMT 2025","Wed Aug 20 20:28:19 GMT 2025","1865","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed Aug 20 20:28:19 GMT 2025","Wed Aug 20 20:28:21 GMT 2025","1977","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed Aug 20 20:28:09 GMT 2025","Wed Aug 20 20:28:10 GMT 2025","1796","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Aug 20 20:27:52 GMT 2025","Wed Aug 20 20:27:56 GMT 2025","3058","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Aug 20 20:28:06 GMT 2025","Wed Aug 20 20:28:08 GMT 2025","1693","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Aug 20 20:28:33 GMT 2025","Wed Aug 20 20:28:33 GMT 2025","553","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Wed Aug 20 20:28:31 GMT 2025","Wed Aug 20 20:28:32 GMT 2025","697","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
