"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Tue Sep 17 12:24:55 GMT 2024","Tue Sep 17 12:24:56 GMT 2024","1143","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Tue Sep 17 12:25:01 GMT 2024","Tue Sep 17 12:25:03 GMT 2024","1674","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Tue Sep 17 12:24:59 GMT 2024","Tue Sep 17 12:25:01 GMT 2024","1696","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Tue Sep 17 12:25:22 GMT 2024","Tue Sep 17 12:25:22 GMT 2024","829","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Tue Sep 17 12:25:20 GMT 2024","Tue Sep 17 12:25:21 GMT 2024","1012","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Tue Sep 17 12:25:18 GMT 2024","Tue Sep 17 12:25:19 GMT 2024","1362","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Tue Sep 17 12:24:53 GMT 2024","Tue Sep 17 12:24:55 GMT 2024","1848","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Tue Sep 17 12:25:24 GMT 2024","Tue Sep 17 12:25:24 GMT 2024","631","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Tue Sep 17 12:25:10 GMT 2024","Tue Sep 17 12:25:12 GMT 2024","2152","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Tue Sep 17 12:25:25 GMT 2024","Tue Sep 17 12:25:25 GMT 2024","524","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Tue Sep 17 12:25:25 GMT 2024","Tue Sep 17 12:25:26 GMT 2024","903","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Tue Sep 17 12:25:12 GMT 2024","Tue Sep 17 12:25:14 GMT 2024","2069","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Tue Sep 17 12:24:46 GMT 2024","Tue Sep 17 12:24:49 GMT 2024","2935","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Tue Sep 17 12:24:51 GMT 2024","Tue Sep 17 12:24:52 GMT 2024","1124","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Tue Sep 17 12:24:50 GMT 2024","Tue Sep 17 12:24:51 GMT 2024","1130","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Tue Sep 17 12:25:23 GMT 2024","Tue Sep 17 12:25:23 GMT 2024","646","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Tue Sep 17 12:25:27 GMT 2024","Tue Sep 17 12:25:28 GMT 2024","1447","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Tue Sep 17 12:24:57 GMT 2024","Tue Sep 17 12:24:58 GMT 2024","1713","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Tue Sep 17 12:25:07 GMT 2024","Tue Sep 17 12:25:09 GMT 2024","2172","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Tue Sep 17 12:25:04 GMT 2024","Tue Sep 17 12:25:05 GMT 2024","1811","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
