"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Wed Oct 15 20:29:51 GMT 2025","Wed Oct 15 20:29:52 GMT 2025","1824","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Wed Oct 15 20:30:04 GMT 2025","Wed Oct 15 20:30:05 GMT 2025","982","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Wed Oct 15 20:29:40 GMT 2025","Wed Oct 15 20:29:41 GMT 2025","1103","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Wed Oct 15 20:30:05 GMT 2025","Wed Oct 15 20:30:06 GMT 2025","1414","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Wed Oct 15 20:29:33 GMT 2025","Wed Oct 15 20:29:35 GMT 2025","2236","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Wed Oct 15 20:30:03 GMT 2025","Wed Oct 15 20:30:03 GMT 2025","742","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Wed Oct 15 20:29:58 GMT 2025","Wed Oct 15 20:29:59 GMT 2025","1733","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Wed Oct 15 20:30:02 GMT 2025","Wed Oct 15 20:30:02 GMT 2025","781","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Wed Oct 15 20:29:49 GMT 2025","Wed Oct 15 20:29:50 GMT 2025","1936","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Wed Oct 15 20:29:36 GMT 2025","Wed Oct 15 20:29:37 GMT 2025","1167","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Wed Oct 15 20:29:38 GMT 2025","Wed Oct 15 20:29:40 GMT 2025","1827","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Wed Oct 15 20:29:41 GMT 2025","Wed Oct 15 20:29:43 GMT 2025","1733","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Wed Oct 15 20:29:59 GMT 2025","Wed Oct 15 20:30:01 GMT 2025","1115","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Wed Oct 15 20:29:52 GMT 2025","Wed Oct 15 20:29:54 GMT 2025","1852","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Wed Oct 15 20:29:47 GMT 2025","Wed Oct 15 20:29:48 GMT 2025","1806","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Wed Oct 15 20:30:01 GMT 2025","Wed Oct 15 20:30:02 GMT 2025","971","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Wed Oct 15 20:29:43 GMT 2025","Wed Oct 15 20:29:45 GMT 2025","1681","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Wed Oct 15 20:29:45 GMT 2025","Wed Oct 15 20:29:47 GMT 2025","1720","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Wed Oct 15 20:29:37 GMT 2025","Wed Oct 15 20:29:38 GMT 2025","1212","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Wed Oct 15 20:30:03 GMT 2025","Wed Oct 15 20:30:04 GMT 2025","622","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
