"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri May 02 20:27:03 GMT 2025","Fri May 02 20:27:05 GMT 2025","1698","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri May 02 20:27:22 GMT 2025","Fri May 02 20:27:23 GMT 2025","974","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri May 02 20:26:46 GMT 2025","Fri May 02 20:26:50 GMT 2025","4048","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri May 02 20:27:25 GMT 2025","Fri May 02 20:27:25 GMT 2025","653","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri May 02 20:26:59 GMT 2025","Fri May 02 20:27:01 GMT 2025","1773","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri May 02 20:27:24 GMT 2025","Fri May 02 20:27:24 GMT 2025","661","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri May 02 20:27:01 GMT 2025","Fri May 02 20:27:03 GMT 2025","1733","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri May 02 20:26:55 GMT 2025","Fri May 02 20:26:56 GMT 2025","1878","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri May 02 20:27:26 GMT 2025","Fri May 02 20:27:26 GMT 2025","529","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri May 02 20:27:28 GMT 2025","Fri May 02 20:27:30 GMT 2025","1428","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri May 02 20:26:57 GMT 2025","Fri May 02 20:26:58 GMT 2025","1210","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri May 02 20:26:53 GMT 2025","Fri May 02 20:26:54 GMT 2025","1176","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri May 02 20:27:21 GMT 2025","Fri May 02 20:27:22 GMT 2025","1063","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri May 02 20:27:18 GMT 2025","Fri May 02 20:27:19 GMT 2025","1724","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri May 02 20:27:08 GMT 2025","Fri May 02 20:27:10 GMT 2025","2004","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri May 02 20:26:51 GMT 2025","Fri May 02 20:26:53 GMT 2025","1362","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri May 02 20:27:27 GMT 2025","Fri May 02 20:27:28 GMT 2025","919","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
"passed","Fri May 02 20:27:14 GMT 2025","Fri May 02 20:27:17 GMT 2025","2061","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri May 02 20:27:12 GMT 2025","Fri May 02 20:27:14 GMT 2025","1975","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri May 02 20:27:06 GMT 2025","Fri May 02 20:27:07 GMT 2025","1832","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
