"Status","Start Time","Stop Time","Duration in ms","Parent Suite","Suite","Sub Suite","Test Class","Test Method","Name","Description"
"passed","Fri Jul 04 20:28:08 GMT 2025","Fri Jul 04 20:28:10 GMT 2025","1979","Funcionalidade: Home","","","","","10 Cenário: Realiza a compra e volta para a Home",""
"passed","Fri Jul 04 20:28:27 GMT 2025","Fri Jul 04 20:28:28 GMT 2025","575","Funcionalidade: Autenticação","","","","","06 Cenário: Login com formulário vazio",""
"passed","Fri Jul 04 20:28:25 GMT 2025","Fri Jul 04 20:28:26 GMT 2025","741","Funcionalidade: Autenticação","","","","","04 Cenário: Login com username vazio",""
"passed","Fri Jul 04 20:28:14 GMT 2025","Fri Jul 04 20:28:16 GMT 2025","2107","Funcionalidade: Home","","","","","12 Cenário: Realizar compra com dispositivos do tipo tablet",""
"passed","Fri Jul 04 20:28:20 GMT 2025","Fri Jul 04 20:28:22 GMT 2025","1557","Funcionalidade: Autenticação","","","","","01 Cenário: Login com sucesso",""
"passed","Fri Jul 04 20:27:50 GMT 2025","Fri Jul 04 20:27:52 GMT 2025","1273","Funcionalidade: Home","","","","","02 Cenário: Adicionar Produto ao Carrinho",""
"passed","Fri Jul 04 20:27:46 GMT 2025","Fri Jul 04 20:27:49 GMT 2025","3234","Funcionalidade: Home","","","","","01 Cenário: Visualiza lista de produtos após login",""
"passed","Fri Jul 04 20:28:05 GMT 2025","Fri Jul 04 20:28:07 GMT 2025","1955","Funcionalidade: Home","","","","","09 Cenário: Fluxo de cancelamento de compra",""
"passed","Fri Jul 04 20:27:54 GMT 2025","Fri Jul 04 20:27:55 GMT 2025","1950","Funcionalidade: Home","","","","","04 Cenário: Fluxo de Finalização de Compra",""
"passed","Fri Jul 04 20:27:56 GMT 2025","Fri Jul 04 20:27:57 GMT 2025","1316","Funcionalidade: Home","","","","","05 Cenário: Adicionar Produto ao Carrinho e Continuar Comprando",""
"passed","Fri Jul 04 20:28:24 GMT 2025","Fri Jul 04 20:28:25 GMT 2025","919","Funcionalidade: Autenticação","","","","","03 Cenário: Login com password inválido",""
"passed","Fri Jul 04 20:28:22 GMT 2025","Fri Jul 04 20:28:24 GMT 2025","1034","Funcionalidade: Autenticação","","","","","02 Cenário: Login com username inválido",""
"passed","Fri Jul 04 20:27:58 GMT 2025","Fri Jul 04 20:28:00 GMT 2025","1793","Funcionalidade: Home","","","","","06 Cenário: Fluxo de compra com nom de usuario em branco",""
"passed","Fri Jul 04 20:28:00 GMT 2025","Fri Jul 04 20:28:02 GMT 2025","1769","Funcionalidade: Home","","","","","07 Cenário: Fluxo de compra com ultimo nome em branco",""
"passed","Fri Jul 04 20:28:03 GMT 2025","Fri Jul 04 20:28:04 GMT 2025","1816","Funcionalidade: Home","","","","","08 Cenário: Fluxo de compra com CEP em branco",""
"passed","Fri Jul 04 20:28:26 GMT 2025","Fri Jul 04 20:28:27 GMT 2025","730","Funcionalidade: Autenticação","","","","","05 Cenário: Login com password vazio",""
"passed","Fri Jul 04 20:28:30 GMT 2025","Fri Jul 04 20:28:31 GMT 2025","1477","Funcionalidade: Autenticação","","","","","08 Cenário: Logout do Usuário",""
"passed","Fri Jul 04 20:28:11 GMT 2025","Fri Jul 04 20:28:13 GMT 2025","2220","Funcionalidade: Home","","","","","11 Cenário: Realizar compra um dispositio mobile",""
"passed","Fri Jul 04 20:27:52 GMT 2025","Fri Jul 04 20:27:53 GMT 2025","1242","Funcionalidade: Home","","","","","03 Cenário: Remover Produto do Carrinho",""
"passed","Fri Jul 04 20:28:28 GMT 2025","Fri Jul 04 20:28:29 GMT 2025","1030","Funcionalidade: Autenticação","","","","","07 Cenário: Login com usuario bloqueado",""
